Title,Published(Kor),Description,Link
"트럼프 ""중간선거 이기면 성인 1명당 670만원씩 나눠주겠다""",2026-09-10 12:10:12 (KST),(댈러스·워싱턴=연합뉴스) 백나리 홍정규 특파원 = 도널드 트럼프 미국 대통령은 9일(현지시간) 공화당이 11월 중간선거에서 승리하면 미국 성인...,https://www.yna.co.kr/view/AKR20260910087400071
"스마트워치가 대화까지 기억한다…애플, '오디오 AI'로 웨어러블 승부수",2026-09-10 12:10:10 (KST),"애플이 스마트워치에 주변 소리를 인식하고 대화를 요약하거나 실시간으로 음성을 텍스트로 변환하는 AI 기능을 도입하며 AI 웨어러블 시장 공략에 나섰다.
그동안 건",https://www.aitimes.com/news/articleView.html?idxno=215082
"GLP-1 RA, 비만ㆍ당뇨 넘어 노화로 확장",2026-09-10 12:06:00 (KST),"[의약뉴스] GLP-1 계열 약물의 연구영역이 비만ㆍ당뇨병을 넘어 노화로 확대되고 있다.세마글루티드가 노령 암컷 쥐의 수명을 연장하고 노화 관련 변화를 늦췄다는 연구가 나온 가운데, 터제파타이드를 활용해 항노화 가능성을 평가하는 인간 대상 임상시험도 진행되고 있다.한국바이오협회 바이오경제연구센터는 최근 발간한 보고서에서 GLP-1 계열 약물의 항노화 가능성을 칼로리 제한과의 비교, 성별에 따른 차이, 임상 적용 가능성과 한계 등을 중심으로 짚었다.보고서에 따르면 지난 2일 네이처에 발표된 연구에서는 사람으로 환산하면 약 60세에 해",http://www.newsmp.com/news/articleView.html?idxno=258033
"李대통령 지지율 43%, 2주 전보다 7%p↓…민주 39%·국힘 25%[NBS](종합)",2026-09-10 12:05:13 (KST),(서울=연합뉴스) 권희원 기자 = 이재명 대통령의 국정운영을 긍정적으로 평가한 비율이 43%로 집계됐다는 여론조사 결과가 10일 나왔다.,https://www.yna.co.kr/view/AKR20260910077351001
"S&P500 선물, 물가 지표 대기 속 강보합…美 국채금리↑",2026-09-10 12:04:29 (KST),"10일 오전 아시아 시장에서 미국 주가지수 선물은 미국 물가 지표 발표를 앞두고 강보합세를 보였다.
미국 국채 금리는 소폭 상승했다.연합인포맥스 지수선물 통합화면(화면번호 6520)에 따르면 한국 시각으로 오전 9시45분 기준 E-미니 S&P500 지수 선물은 전장 대비 0.13% 오른 7,653.75에 거래됐다.기술주 중심의 E-미니 나스닥100 지수 선물은 전장 대비 0.01% 오른 29,450.25에 거래됐다.전날 뉴욕 증시는 3거래일 연속 하락했다.미국 국채금리가 상승한 가운데 국제 유가도 급등하면서 인플레이션에 대한 우려",https://news.einfomax.co.kr/news/articleView.html?idxno=4434278
3085안타·504홈런...일본 프로야구 영웅 재일동포 장훈 별세,2026-09-10 12:01:55 (KST),"일본프로야구(NPB) 통산 최다 안타 기록을 보유한 재일교포 야구 영웅 장훈(일본명 하리모토 이사오) 해설위원이 9일 세상을 떠났다.
향년 86세.
10일 TBS",https://www.hidomin.com/news/articleView.html?idxno=720614
김민석 “서울시장·강릉 국회의원 보궐선거 99.99% 있을 것…수첩에 적힌 MS는 나”,2026-09-10 11:47:00 (KST),"김민석 더불어민주당 대표가 전날 국회 본회의장에서 서울시장 보궐선거 후보에 같은 당 정청래 의원 등을 메모한 사진이 찍힌 것을 두고 10일 “어떤 강점을 가진 분이 최적의 후보인가를 생각하는 과정에서 그런 것이니 이해해달라”고 말했다.
김 대표는 이날 민주당 유튜브 방송 에서 “서울시장과 강릉 국회의원 보궐선거는 99.99% 있다고 보고 ...",https://www.khan.co.kr/article/202609101147001
'호르무즈 파병여건 파악' 현지조사단 오늘 오후 귀국‥NSC에 결과보고,2026-09-10 11:41:16 (KST),"미국이 요구해 온 '호르무즈 파병' 방안 결정을 앞두고 파병 여건 파악 등을 위해 중동에 파견됐던 국방부 현지조사단이 오늘 귀국합니다.
지난 주말 아랍에미리트로 출국한 현지조사단은...",https://imnews.imbc.com/news/2026/politics/article/6850885_36911.html
용혜인 ‘잘못한 인선’ 63%…김승원 ‘잘못한 인선’ 47% [NBS],2026-09-10 11:36:00 (KST),"이재명 대통령의 2기 개각과 관련한 여론조사에서 용혜인 성평등가족부 장관 후보자 지명이 ‘잘못된 인선’이라는 평가가 63%로 나타났다.
김승원 법무부 장관 후보자 지명에 대해서도 부정평가가 47%로, 긍정평가보다 2배 가량 높았다.
10일 엠브레인퍼블릭·케이스탯리서치·",https://www.hani.co.kr/arti/politics/politics_general/1277141.html
성범죄집단 '자경단' 총책 김녹완 무기징역 확정‥25개 혐의 유죄,2026-09-10 11:33:00 (KST),"역대 최대 규모 텔레그램 성착취방인 '자경단' 총책 김녹완이 무기징역을 확정받았습니다.
대법원 2부는 오늘 청소년성보호법 위반, 성폭력처벌법 위반, 아동복지법 위반, 강제추행, 강...",https://imnews.imbc.com/news/2026/society/article/6850884_36918.html
