Title,Published(Kor),Description,Link
"신유빈, 탁구 혼합복식 동메달 확보",2026-09-25 13:11:37 (KST),"한국 탁구의 ‘황금 콤비’ 신유빈(대한항공)과 임종훈(한국거래소)이 대만을 넘고 2026 아이치·나고야 아시안게임 동메달을 확보했습니다.
세계랭킹 1위 임종훈-신유빈 조는 25일 일본 아이치현 스카이홀 도요타에서 열린 대회 혼합복식 8강전에서 대만의 세계 10위 린윈루-정이징 조를 풀게임 접전 끝에 3 대 2(11-7 10-12 11-7 5-11 12-",https://v.daum.net/v/20260925131137509
KBS 뉴스,2026-09-25 13:10:00 (KST),더불어민주당은 비무장지대(DMZ) 내 지뢰 추정 폭발 사고에 연일 국민의힘이 공세를 이어가자 “장병의 생명...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8671604
KBS 뉴스,2026-09-25 13:10:00 (KST),한국 탁구의 ‘황금 콤비’ 신유빈(대한항공)과 임종훈(한국거래소)이 대만을 넘고 2026 아이치·나고야 아시...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8671601
"[2026AG] '벌써 3번째 메달' 추가은, 홍수현과 공기권총 혼성 단체전서 銀",2026-09-25 12:49:00 (KST),"[서울=뉴스핌] 남정훈 기자 = 추가은(임실군청)-홍수현(강원도청) 조가 2026 아이치·나고야 아시안게임 사격 10m 공기권총 혼성 단체전에서 은메달을 합작했다.
추가은은 이번 대회에서만 세 번째 메달을 목에 걸었다.추가은-홍수현 조는 25일 일",https://www.newspim.com/news/view/20260925000099
"이 대통령 “한꺼번에, 화끈하게 해치우기 쉽지 않다”…국가보안법 ‘개혁 실패’ 언급",2026-09-25 12:26:00 (KST),"멕시코를 국빈방문 중인 이재명 대통령이 24일(현지시간) “혁명적 상황이 되면 오버하는 경향이 있다”며 “한꺼번에, 화끈하게, 시끄럽게 해치우면 좋겠지만 쉽지 않다”고 말했다.
이 대통령은 이날 멕시코시티 시내 한 호텔에서 열린 동포 간담회에서 이같이 밝히며 “가급적이면 저항과 반발을 최소화하고 실효적으로, 실용적으로, 실질적 결과를 만들어내는 게 좋...",https://www.khan.co.kr/article/202609251226001
"'다운증후군' 은혜 씨, 발달장애인 남편과 임신♥ 발표",2026-09-25 12:09:00 (KST),"다운증후군 작가 겸 배우 서은혜(개명 전 정은혜)가 남편 조영남 씨와 함께 초음파 사진을 공개하며 임신 소식을 알렸다.서은혜는 추석 명절 당일인 25일 자신의 SNS에 남편 조영남 씨와 함께 찍은 사진을 올렸다.
사진 속 서은혜는 양손으로 배를 감싸 안은 채 남편과 나…",https://www.wikitree.co.kr/articles/1161973
"한·멕시코, 미래산업·인재·통상 협력망 확대…협력문건 17건 체결",2026-09-25 12:00:00 (KST),"한국과 멕시코가 장학·학술교류부터 무역·투자, 인공지능(AI), 우주, 항공우주, 치안에 이르기까지 양국 협력의 범위를 대폭 넓힌다.
특히 중남미 국가와는 처음으로 양자 장학 프로 - 정책브리핑 | 뉴스 | 정책뉴스",https://www.korea.kr/news/policyNewsView.do?newsId=148972597
네타냐후 “가자 집단학살 주장은 세기의 가장 큰 거짓말”···유엔 연설에 각국 대표들 퇴장,2026-09-25 12:00:00 (KST),"이스라엘 베냐민 네타냐후 총리가 24일(현지시간) 유엔 총회 연설에서 “(가자지구에서 이스라엘이 집단학살을 저질렀다는 주장은) 세기의 가장 큰 거짓말”이라고 말했다고 AP통신과 유엔뉴스 등이 보도했다.
그는 “이스라엘은 집단학살을 저지르지 않았다.
이스라엘은 집단학살을 막았다”며 이같이 말했다.
이날 네타냐후가 총회장에 모습을 드러내자 환호와 야유가 ...",https://www.khan.co.kr/article/202609251200001
호주 시드니 총격 살인사건 세번째 용의자로 '20대 한국계' 체포,2026-09-25 11:48:00 (KST),"▲ 호주 시드니 총격 사건으로 체포된 20대 한국계 남성 이달 초 호주 시드니에서 발생한 총격 살인사건의 세 번째 용의자로 20대 한국계로 알려진 남성이 현지 경찰에 붙잡혔습니다.
현지시간 25일 호주 공영방송 SBS 등에 따르면 뉴사우스웨일스주(NSW) 경찰은 이달 초 시드니 서부 메릴랜즈 일대에서 발생한 총격 살인사건의 3번째 용의자인 한국계 남성",https://v.daum.net/v/20260925114800643
호주 시드니 총격 살인사건 세번째 용의자로 '20대 한국계' 체포,2026-09-25 11:46:41 (KST),현지시간 25일 호주 공영방송 SBS 등에 따르면 뉴사우스웨일스주 경찰은 이달 초 시드니 서부 메릴랜즈 일대에서 발생한 총격 살인사건의 3번째 용의자인 한국계 남성 A 씨를 살인과 범죄조직 가담 등 혐의로 전날 체포했다고 밝혔습니다.,https://news.sbs.co.kr/news/endPage.do?news_id=N1008769890
