Title,Published(Kor),Description,Link
삼성전자 노사 합의가 남긴 한국 산업의 과제,2026-05-25 11:30:52 (KST),"[윤영호 칼럼] 정부의 ‘긴급조정권 발동 시사’라는 배수진 속에서 삼성전자 노사는 극적으로 초과수익 배분안에 합의했다.
파업으로 인한 반도체 라인 중단과 수십조 원의 경제적 손실이라는 최악의 파국은 면했으나, 대타협의 환호가 가시기도 전에 한국 산업계 전반에는 거센 후폭풍이 불고 있다.이번 합의는 단순한 단체협상 타결을 넘어, 향후 대한민국 제조업 근간과 성과 보상체계에 대한 다양한 갈등을 해결해야 할 과제를 던지고 있다.성과급 대타협의 청구서는 결코 가볍지 않다.
내부적으로는 부서 간 박탈감과 노노(勞勞) 갈등에 불이 붙고 있으며",http://www.seouleconews.com/news/articleView.html?idxno=91420
“왜 갑자기 고기가 먹고 싶을까?”… 장이 뇌에 보내는 ‘단백질 부족’ 신호였다,2026-05-25 11:30:00 (KST),"몸속 단백질이 부족해지면 장이 뇌에 신호를 보내 고기나 달걀처럼 단백질이 풍부한 음식을 먼저 먹도록 행동을 유도하는 원리가 세계 최초로 밝혀졌다.
기초과학연구원(",https://news.hidoc.co.kr/news/articleView.html?idxno=62657
‘美-이란 종전 협상 타결 임박’ 소식에 국제유가 2주 만에 최저치,2026-05-25 11:28:22 (KST),"[인더스트리뉴스 한원석 기자] 미국과 이란의 종전 협상이 타결에 임박했다는 소식에 국제유가가 약 2주 만에 최저치를 기록했다.로이터 통신 등에 따르면, 24일 오",https://www.industrynews.co.kr/news/articleView.html?idxno=81386
"막판 진통 중인 미·이란 종전 합의, 마지막에 웃는 건 이란이 될까",2026-05-25 11:26:00 (KST),"도널드 트럼프 미국 대통령이 이란과의 종전 합의를 서두르지 않겠다고 밝혔다.
며칠 내로 이란이 합의하지 않으면 다시 공격하겠다고 이란을 압박해 온 트럼프 대통령의 태도가 바뀐 것은 이란 핵 프로그램 논의를 뒤로 미룬 채 합의가 이뤄질 경우 이란에 승리를 안겨주는 꼴이 될 수 있다는 미 공화당 내 강경파들의 반발 때문으로 보인다.
미국과 이란은 일단 호...",https://www.khan.co.kr/article/202605251126001
"정청래, '李 출마 교감' 김관영에 ""대통령 곤경 빠뜨리는 위험 도박""",2026-05-25 11:15:04 (KST),"정청래 더불어민주당 총괄상임선거대책위원장이 '이재명 대통령과 출마의 불가피성을 두고 교감했다'고 발언한 김관영 무소속 후보에 대해 ""대통령을 곤경에 빠뜨리는 위험한 도박""이라며 강...",https://imnews.imbc.com/news/2026/politics/article/6825017_36911.html
"중국, 선저우 23호 발사…톈궁 우주정거장서 비행사 ‘1년 체류’ 실험",2026-05-25 11:07:00 (KST),"중국이 독자적인 우주정거장 톈궁에서 우주비행사의 1년 장기체류 실험을 시작했다.
이는 2030년대 중국의 장기적인 유인 달 탐사를 위한 중요한 준비 작업의 일환이다.
중국 유인우주국은 24일 오후 11시 8분(한국시각 25일 0시8분) 북서부 고비사막의 주취안위성발사센",https://www.hani.co.kr/arti/science/science_general/1260227.html
"“연두색 번호판 단 법인 슈퍼카, ‘플렉스’라며 유행…유용 확인시 세무조사”",2026-05-25 11:06:00 (KST),"임광현 국세청장이 법인 명의 슈퍼카의 사적 유용 혐의가 확인될 경우 엄정하게 세무조사를 하겠다고 경고했다.
임 청장은 25일 엑스(X·옛 트위터)에 글을 올려 “국세청은 고가 법인 차량의 취득·운행·비용 처리 내역 등을 철저히 분석 검증 중”이라며 “사주 일가의 사적",https://www.hani.co.kr/arti/economy/economy_general/1260237.html
"스벅 감싸는 장동혁 “예언한다, 불매는 딱 6월3일까지만 갈 것”",2026-05-25 11:06:00 (KST),"장동혁 국민의힘 대표가 25일 “(사전투표가 있는) 이번 금요일(29일) 국민들께서 ‘내 커피는 내가 고른다’는 자유시민 의지 확실하게 보여주자”고 말했다.
장동혁 국민의힘 대표는 25일 서울 여의도 국민의힘 당사에서 중앙 선거대책위원회의를 열고 “이번 선거는 이재명·",https://www.hani.co.kr/arti/politics/politics_general/1260232.html
"[속보] 비상! 축구의 신, 월드컵 20일 앞두고 쓰러져…HERE WE GO 긴급속보 “메시, 2도움 후 인터마이애미 코칭스태프에 교체 요청”",2026-05-25 10:52:16 (KST),"[스포티비뉴스=박대성 기자] ‘축구의 신’ 리오넬 메시(38, 인터마이애미)가 쓰러졌다.
근육 통증을 호소하며 코칭스태프에 교체를 요청했고 즉시 라커룸으로 향했다.
유럽축구전문가 ‘파브리지오 로마노’는 25일(한국시간) “메시의 부상이 의심된다.
경기장 이탈해 즉시 라커룸으로",https://www.spotvnews.co.kr/news/articleView.html?idxno=818736
"김시우, PGA 투어 더CJ컵 준우승…시즌 상금 600만달러 돌파",2026-05-25 10:29:00 (KST),"3라운드까지 2타 차 1위였다.
마지막 4라운드 때도 버디 7개, 보기 1개로 6타를 줄였다.
이번 대회에서 기록한 버디만 33개.
하지만 마지막 날 무려 11타를 줄인 윈덤 클라크(미국)가 있었고, 결국 2위로 대회를 마쳤다.
그래도 김시우는 덤덤했다.
그는 말했다.",https://www.hani.co.kr/arti/sports/golf/1260238.html
