Title,Published(Kor),Description,Link
올 들어 최고 기온..내일 밤부터 잦은 비,2025-06-12 21:26:00 (KST),"오늘 대전의 낮 최고기온이 32.6도, 금산이 32.4도까지 오르는 등 대전과 세종, 충남 대부분 지역이 올 들어...
분포로 오늘보다 5도가량 낮겠습니다.
이번 비는 주말인 모레까지 10에서 60mm가 내리겠고, 휴일인 오는...",https://tjmbc.co.kr/article/a9eKmab0Gtb76opBa
"[하루 5분 크립토뉴스] 비트코인·이더 1% 하락, 솔라나 4% 하락… 美 인...",2025-06-12 21:26:00 (KST),"오늘 하루 암호화폐 시장의 중요 소식들 저희가 핵심만 딱딱 짚어드릴게요.
오늘 자료는 토큰포스트 저녁 시세랑 뉴스 브리핑 기사들입니다.
바로 시작해볼까요? 진행자 네, 반갑습니다.
오늘 나온 이 자료들 보면서...",https://www.tokenpost.kr/news/insights/257010
아산서 승용차 초등학교 인도로 돌진⋯다친 사람 없어,2025-06-12 21:26:00 (KST),"오늘 낮 2시쯤 아산시 탕정면에서 30대 운전자가 몰던 승용차가 초등학교 앞 인도로 돌진했습니다.
사고 당시 인도를 오가던 초등학생들이 없어 다행히 인명 피해는 없었지만, 학교 앞 인도 보호난간과 차량 등이...",https://tjmbc.co.kr/article/_bdcLkOPjcL7f82kBQ
"'文의 남자' 탁현민, 국회의장 행사기획자문관 위촉…""무보수""",2025-06-12 21:25:00 (KST),"우원식 국회의장은 오늘(12일) 국회의장 집무실에서 탁 전 비서관을 만나 그를 국회 행사기획자문관으로 위촉했습니다.
우 의장은 위촉장을 수여하며 “지난 12.3 비상계엄을 겪는 과정에서 국회의 역할에 대한 국민들의...",https://n.news.naver.com/mnews/article/057/0001891177?sid=102
"'미쳤다 이원석, 오늘도 해냈다' 한화 40승 폭풍 질주, 노시환 투런포+엄...",2025-06-12 21:25:00 (KST),"한화가 40승에 선착했다.
김경문 감독이 이끄는 한화 이글스는 12일 대전 한화생명볼파크에서 열린 2025 신한 SOL Bank KBO리그 두산 베어스와 경기에서 3-2 승리를 챙기며 시리즈 스윕에 성공했다.
3연승과 함께 40승 27패를...",https://m.sports.naver.com/kbaseball/article/117/0003953118
가상화폐 거래 빙자 10억 빼앗은 중국인 일당 징역형,2025-06-12 21:24:00 (KST),"제주지방법원은 오늘(12일) 특수강도 혐의로 기소된 30대 중국인에게 징역 3년에 집행유예 5년, 공범 5명에 대해서는 징역 2년 6개월에 집행유예 4년을 선고했습니다.
이들은 지난 1월 제주시 한 호텔에서 피해자...",https://n.news.naver.com/mnews/article/661/0000056687?sid=102
"‘특종세상’ 임상희, 가족들과 한밤중에 이사하는 사연 “저희 식구들...",2025-06-12 21:23:00 (KST),"남편 임상희는 “오늘 저희 차 트럭 2대랑 이제 트럭 3대가 더 올 거예요.
총 5대가 오늘 경상도로 갑니다.
저희는 이사를 밤에 가요.
저희 식구들을 데려가야 하거든요.
밤에 가야 하는 이유가 있어요”라고 말해 궁금증을...",https://m.entertain.naver.com/article/112/0003765041
[포토] 포효하는 정철원 '오늘 꼭 이긴다',2025-06-12 21:23:00 (KST),"12일 수원 KT위즈파크에서 열린 롯데-KT전.
정철원이 6회와 7회를 무실점으로 막은 후 포효하고 있다.
/2025.6.12/",https://m.sports.naver.com/kbaseball/article/076/0004287378
"尹, 경찰 2차 소환도 불응…""공수처 체포 시도는 위법무효""",2025-06-12 21:23:00 (KST),"하지만 윤 전 대통령은 지난 5일 1차 출석 요구에 이어, 오늘 2차 소환에도 응하지 않았습니다.
윤 전 대통령 측은 ""내란죄 수사권이 없는 공수처의 체포영장 집행은 위법·무효""라며, 혐의가 성립하지 않는다는 의견서를...",https://n.news.naver.com/mnews/article/448/0000534565?sid=004
'19살 샛별' 첫 도전서 은메달…계영 800m 새 희망,2025-06-12 21:23:00 (KST),"가능성을 확인한 뒤 계영 800m에서도 대표가 되기 위해 200m 훈련에 집중했고, 오늘(12일) 생애 첫 자유형 200m 공식 경기에 나섰습니다.
그리고 대표팀 선배 김우민과 이호준의 사이에서 거침없이 물살을 갈랐습니다....",https://m.sports.naver.com/general/article/055/0001266100
"오마이걸 여동생은 다르네..'엠카' 유스피어, 완성형 루키",2025-06-12 21:22:00 (KST),"USPEER(여원, 소이, 시안, 서유, 다온, 채나, 로아)는 오늘(12일) 오후 6시 방송된 Mnet '엠카운트다운'에서 첫 싱글 앨범 'SPEED ZONE(스피드 존)'의 타이틀곡 'ZOOM(줌)' 무대를 선보였다.
이날 USPEER는 스포티한 무드의...",https://m.entertain.naver.com/article/109/0005327246
오늘의 부고 - 2025년 6월 13일,2025-06-12 21:22:00 (KST),"■김상식씨 별세, 은지 동아일보 산업2부 기자 부친상=11일 울산대병원.
발인 13일 오전 9시 (052)250-7000 ■강대종씨 별세, 구열 세계일보 국제부장 부친상=12일 거제 백병원.
발인 14일 (055)636-3112...",https://n.news.naver.com/mnews/article/032/0003375923?sid=102
오늘의 인사 - 2025년 6월 13일,2025-06-12 21:22:00 (KST),■한양경제 △주필 이효성,https://n.news.naver.com/mnews/article/032/0003375924?sid=102
[제주날씨]제주 장마 시작…내일 밤~모레 산지 최대 '250mm↑' 물폭탄,2025-06-12 21:21:00 (KST),"제주는 오늘부터 장마가 시작됐습니다.
예년보다 일주일가량 빨랐는데요.
오늘 비의 양이 많지는 않았지만, 내일 밤부터 모레 사이에 많은 곳은 180mm 이상의 폭우가 예상되는데요.
특히, 산지에는 250mm 이상의 물폭탄이...",https://n.news.naver.com/mnews/article/661/0000056680?sid=103
"블룸버그 ""中텐센트, 20조 원에 넥슨 인수 검토""",2025-06-12 21:21:00 (KST),"중국 텐센트(騰訊)가 국내 게임사 넥슨 인수를 검토하고 있다고 블룸버그통신이 오늘(12일) 보도했습니다.
블룸버그는 텐센트 홀딩스가 자사 게임 부문 강화 차원에서 넥슨을 150억달러(약 20조 원)에 인수하는 안을...",https://n.news.naver.com/mnews/article/374/0000445553?sid=101
"현대모비스, 추돌사고 예방 기술 개발 ""완성차에 탑재할 것""",2025-06-12 21:20:00 (KST),"후방 차량에 대한 방어 운전을 위해 자율 제어 범위를 확장할 방침이다.
한편 현대모비스는 차량 스스로 속도를 높이는 가속 제어 기능에 더해 자동으로 차선을 변경해 위험 상황을 벗어나는 기능도 개발하고 있다.
오늘경제",https://www.startuptoday.co.kr/news/articleView.html?idxno=461059
"[8날씨] 내일 늦은 오후~모레 저녁, 최대 80mm가량 비",2025-06-12 21:20:00 (KST),"내일 비가 오면서 낮기온은 내륙 대부분이 오늘보다 5도 정도 떨어지겠고요, 아침기온은 대체로 오늘과 비슷하게 출발하겠습니다.
전국 대부분 지역에도 비가 오겠고, 제주와 광주는 한낮에 25도, 부산은 24도에...",https://www.tbc.co.kr/news/view?pno=20250612184621AE06512&id=196491
"기량, 배짱 다 좋아진 2년 차 유현조, 한국여자오픈 접수 시동",2025-06-12 21:20:00 (KST),이어 “(오늘) 첫 홀에서 버디를 잡고 2번홀에서 위기가 있었지만 보기로 잘 넘긴 뒤 ‘이 골프장은 쉽지 않구나’라는 생각이 들었다”며 “그러다 10번홀에서 칩인 버디를 잡아내면서 좋은 흐름을 이어가게 됐다”고...,https://m.sports.naver.com/golf/article/018/0006037651
"권영진 의원, 제5회 대한민국 국회 의정대상 ‘여야협치 우수의원’으로...",2025-06-12 21:20:00 (KST),"뉴데일리 강승탁 기자 = 권영진 의원(대구 달서구병, 국민의힘, 12·29 여객기 참사 특별위원회 위원장)이 오늘 오후 2시, 국회의사당 제4회의장(246호)에서 개최된 ‘제5회 대한민국 국회 의정대상’ 시상식에서 ‘여야협치...",https://tk.newdaily.co.kr/site/data/html/2025/06/12/2025061200414.html
"與, 차기 원내사령탑 13일 선출…서영교·김병기, 나란히 '대야 선명성'...",2025-06-12 21:19:00 (KST),"민주당은 오늘부터 권리당원 대상 온라인 투표에 돌입했습니다.
현역 의원 80%, 권리당원 투표를 20% 반영해 내일 새 원내 사령탑을 선출하게 됩니다.
박찬대 원내대표는 퇴임 기자회견을 열고 정권교체를 가장 기억에 남는...",https://n.news.naver.com/mnews/article/448/0000534563?sid=004
