Title,Published(Kor),Description,Link
21대 대선 투표함 개표 시작…분주한 관악 개표소,2025-06-03 21:26:00 (KST),"오늘 이곳 관악 개표소에서는 총 163개의 투표함을 개표할 예정인데요, 조금 전 개표함이 이곳으로 속속...
개표 절차는 미리 보관해 둔 사전투표함과 우편투표함, 그리고 오늘 도착하는 본투표함 등을 순차적으로 열고...",https://n.news.naver.com/mnews/article/422/0000746349?sid=102
'권민제 작가 전시회 – 5월의 정원',2025-06-03 21:26:00 (KST),"이번 전시가 오늘날 우리가 잊고 지내는 풍경들과 그 안에 담긴 생명에 대해 다시 한 번 생각해 보는 시간이 되기를 바란다""고 말했다.
'갤러리 비손' 양윤정 관장은 ""찾아가는 전시를 함으로 지역민에게 예술...",https://www.dkilbo.com/news/articleView.html?idxno=499402
투표함 속속 도착…강원 지역 초반 개표 '순조',2025-06-03 21:24:00 (KST),"강원지역은 오늘 본투표에서 77%대의 높은 투표율을 기록했는 데요, 개표소 연결해 현장 상황 알아봅니다.
이상현 기자.
[기자] 투표가 마무리되면서 이제는 이곳 개표소가 분주해졌습니다.
춘천시 전역에 흩어져 있던...",https://n.news.naver.com/mnews/article/422/0000746348?sid=100
"대구보훈요양원, 보훈복지의료공단 위문품 전수",2025-06-03 21:24:00 (KST),"신현석 한국보훈복지의료공단 사업이사는 ""우리가 오늘의 평화로운 삶을 영위할 수 있는 것은 국가유공자들의 헌신 덕분이라는 것을 잊지 말아야 한다""며 감사와 예우의 마음이 담긴 위문품을 요양원에 계신 어르신께...",https://www.idaegu.co.kr/news/articleView.html?idxno=511978
제21대 대선 개표 시작…자정쯤 당선 판가름 날 듯,2025-06-03 21:23:00 (KST),"중앙선거관리위원회 선거통계시스템에 따르면 오늘(3일) 오후 9시 17분 현재 경북과 전남, 강원 등 대부분의 개표소에서 개표가 진행되고 있습니다.
선관위는 이날 전국 254개 개표소에서 대부분 오후 8시 30~40분쯤...",https://n.news.naver.com/mnews/article/057/0001889639?sid=154
"[김나인의 오늘의 운세] 6월 4일(오늘의 띠별운세, 생년월일 운세)",2025-06-03 21:22:00 (KST),子(쥐띠)=96년 타인의 도움도 지나치면 독이 되니 자생력 키우는데 주력하고 84년 침묵이 유리할 때가 있는 법이니 유구무언으로 하루를 72년 부족하고 어설퍼도 자신의 모습 당당히 지켜가도록 60년 새로운 일을...,https://www.kyeongin.com/article/1741824
선거 관련 112신고 서울에서 115건...곳곳 절차 문제 소란,2025-06-03 21:22:00 (KST),"제21대 대통령선거 본 투표일인 오늘(3일) 서울에서 선거와 관련된 112신고가 잇따라 접수됐습니다.
서울경찰청은 오늘 투표가 시작된 새벽 6시부터 저녁 8시까지 115건의 신고가 들어왔다고 밝혔습니다.
서울 서초구에선...",https://n.news.naver.com/mnews/article/052/0002201380?sid=102
제21대 대선 제주지역 최종 투표율 74.6%...'3연속 전국 꼴찌',2025-06-03 21:22:00 (KST),"중앙선거관리위원회 선거통계 시스템에 따르면 오늘(3일) 실시된 제21대 대선의 전국 최종 투표율은 79.4%를 기록했습니다.
제주지역 유권자는 모두 56만5천255명으로 42만1천645명이 투표에 참여해 74.6%의 투표율을...",https://news.bbsi.co.kr/news/articleView.html?idxno=4032987
이 시각 김문수 후보 자택…예측조사 결과에 지지자들 탄식,2025-06-03 21:21:00 (KST),"어제 서울시청 광장에서 피날레 유세를 벌였던 김 후보는 오늘은 SNS 통해 투표를 독려했습니다.
김 후보는 ""이번 대선은 단순한 선거거 아니다""라며 ""괴물 총통 독재를 막고, 자유민주주의와 법치주의, 시장경제...",https://n.news.naver.com/mnews/article/449/0000310757?sid=004
이 시각 이재명 후보 자택…‘과반 득표’ 예측에 주민들 환호,2025-06-03 21:21:00 (KST),"이재명 후보는 오늘 종일 자택에서 휴식을 취했는데요.
예측조사 발표도 자택에서 지켜봤습니다.
이 후보와...
오늘 이재명 후보의 자택 근처에선 낮부터 이 후보 경호 전담 경찰관들이 순찰하는 모습도 보였습니다....",https://n.news.naver.com/mnews/article/449/0000310758?sid=115
尹부부 동반투표… 샤넬백 질문에 ‘묵묵부답’,2025-06-03 21:21:00 (KST),"우 의장은 투표 후 “오늘 투표를 통해 다시 대한민국이 헌법과 법률에 따라 잘 운영되는 안정된 사회, 민주화된 사회임을 입증하는 날이 되길 기대한다”고 소감을 밝혔다.
조 대법원장은 “모든 국민이 투표권을...",https://n.news.naver.com/mnews/article/005/0001780795?sid=102
채널A 지역별 예측조사 결과 [대선현장],2025-06-03 21:21:00 (KST),오늘(3일) 채널A 예측조사가 발표된 순간을 대선현장으로 확인해 보시죠.,https://n.news.naver.com/mnews/article/449/0000310759?sid=100
