Title,Published(Kor),Description,Link
"안철수, ""보수의 버팀목 대구에 감사""…민심투어 첫 일정 시작",2025-06-18 21:26:00 (KST),"이어 ""오늘 인사드린 대구 시민들께서 따뜻하게 맞아주셔서 저도 기운을 얻었다""며 ""보내주신 믿음에 부응해 당의 혁신이 국민 눈높이에 맞게 이뤄지도록 최선을 다하겠다""고 강조했다.
끝으로 안 의원은 ""늘 믿어주시고...",http://www.joongang.tv/news/articleView.html?idxno=145977
"이효리, '유퀴즈' 유재석 만난다…오늘(18일) 녹화 참여",2025-06-18 21:26:00 (KST),"이효리.사진=이혜영 기자 lhy@hankooki.com 가수 이효리가 '유퀴즈'에 출연한다.
18일 tvN에 따르면 이효리는 이날 '유 퀴즈 온 더 블럭'(이하 '유퀴즈') 녹화에 참여했다.
이효리가 출연한 방송분의 방영일은 아직 결정되지...",https://sports.hankooki.com/news/articleView.html?idxno=6901328
[예술과 오늘]죽음을 기억하기,2025-06-18 21:25:00 (KST),"오늘날은 오로지 삶에만, 살아 있는 몸에만 관심을 두고 있다.
죽음과 영혼에는 별 관심이 없다.
지금 우리에게 죽음은 시간적으로든 공간적으로든 철저하게 타자화돼 있다.
따라서 필요한 것은 삶 속에서 부단히...",https://n.news.naver.com/mnews/article/032/0003377125?sid=110
[역사와 현실]말과 정치,2025-06-18 21:25:00 (KST),"조선시대에는 오늘날보다 자연에 기대어 사는 비중이 훨씬 높았기에 사람들이 자연현상에 더 민감했다.
그래도 임금과 신하들이 두 이론을 곧이곧대로 믿었던 것은 아니다.
다만 재이가 발생하면 국정의 잠재적 위험과...",https://n.news.naver.com/mnews/article/032/0003377123?sid=110
"굴포천복원사업, 상권 활성화 등 상생 방안 모색",2025-06-18 21:24:00 (KST),"간담회를 개최한 이명규 의원은 ""오늘 간담회를 통해 많은 시민과 상인들이 문제를 제기해 주신만큼 부평구청에서도 발로 뛰면서 노력해 달라""고 주문하며, ""굴포천 복원사업은 도시 생태 회복과 지역 경제 재도약의 핵심...",https://www.gukjenews.com/news/articleView.html?idxno=3302408
'AI 미래도시 화성' 선언…MARS 2025 개막,2025-06-18 21:23:00 (KST),"AI 기술의 총집합이라고 불리는 인공지능 엑스포 'MARS 2025'가 오늘(18일) 서울 코엑스에서 개막했습니다.
국내 지방정부 최초로 화성특례시가 주최한 'MARS 2025'에는 AI 관련 224개의 부스가 마련돼 전시와 포럼 등...",https://n.news.naver.com/mnews/article/422/0000750925?sid=102
고우석 전격 방출…'LG 복귀' 가능성은?,2025-06-18 21:23:00 (KST),"<기자> 메이저리그 마이애미 산하 트리플A 구단 점보슈림프는 오늘(18일) 고우석을 방출했다고 발표했습니다.
고우석은 지난해 샌디에이고에 입단했지만 빅리그 무대를 밟지 못한 채 시즌 개막 한 달 만에 마이애미로...",https://m.sports.naver.com/wbaseball/article/055/0001267688
"'여사친→여자친구 될까""...천명훈 눈물의 고백 결과는?",2025-06-18 21:22:00 (KST),"이날 천명훈은 ""오늘은 '그녀'와 데이트하는 날!""이라며 집에서 꽃단장을 한다.
앞서 그는 '절친' 장우혁과...
그는 ""오늘 용기를 내서 그녀에게 내 마음을 고백하려 한다""고 입을 떼고, 장우혁은 ""천천히 상대를 지켜보고...",https://www.gukjenews.com/news/articleView.html?idxno=3302421
"창작의 기쁨, 충북 곳곳에 퍼진다… 제50회 충북미술대전 개막",2025-06-18 21:22:00 (KST),"이번 행사는 7월 8일까지 충북 지역 일원에서 펼쳐져 충북 미술의 어제와 오늘, 그리고 미래를 조망한다.
반세기의 역사를 지닌 충북미술대전은 단순한 전시를 넘어 예술이 일상 속으로 스며드는 감동의 축제로...",https://www.ccdailynews.com/news/articleView.html?idxno=2349922
"청주여단협, ""열무김치로 마음 나눠요""",2025-06-18 21:22:00 (KST),"박은주 청주시여성단체협의회 회장은 ""바쁜 일정 속에서도 이웃사랑을 실천해 주신 회원 여러분과, 열무김치를 함께 담그며 더 가까워진 여성결혼이민자 가정에 깊이 감사드린다""며 ""오늘 만든 김치가 도움이 필요한...",https://www.ccdailynews.com/news/articleView.html?idxno=2349992
"단국대, 이경수 코스맥스 회장 초청 '글로벌 리더십 특강' 개최",2025-06-18 21:20:00 (KST),"이 회장은 “기회는 준비된 자만이 잡을 수 있으며, 오늘 할 수 있는 일은 내일로 미루지 말라”며 “지금 이 순간, 가까운 사람들과 꿈을 함께 꾸는 것이야말로 가장 소중한 가치”라는 따뜻한 메시지를 전했다....",http://www.beyondpost.co.kr/view.php?ud=20250618211641837992e75d13a3_30
"조성진, 피아니스트 故 알프레트 브렌델 추모…""오늘의 저를 있게 해준...",2025-06-18 21:20:00 (KST),"당신은 오늘날 피아니스트로서 저의 많은 부분을 만들어주셨다""며 ""당신의 음악과 영감에 감사드린다""고 영어로 적었다.
조성진은 글과 함께 생전 브렌델과 찍은 사진을 SNS에 올렸다.
브렌델은 슈베르트·베토벤...",https://n.news.naver.com/mnews/article/448/0000536067?sid=103
"청도군, 2025년 영유아 잠재능력 개발행사 성료",2025-06-18 21:20:00 (KST),"양주연 청도군어린이집연합회장은 “오늘 물놀이 행사가 우리 아이들에게 소중한 추억이 되기를 바라며, 앞으로도 아이들이 다양한 경험을 할 수 있는 기회가 계속 이어지기를 기대한다”고 소감을 밝혔다.
김하수...",https://tk.newdaily.co.kr/site/data/html/2025/06/18/2025061800434.html
김제 양계장 화재…닭 만 5천 마리 폐사,2025-06-18 21:20:00 (KST),"오늘(18) 밤 8시쯤 전북 김제시 황산면의 한 양계농장에서 불이 나 40분 만에 꺼졌습니다.
이 불로 양계장 한 동이 타고 닭 만 5천 마리가 죽었습니다.
소방 당국은 정확한 피해 규모와 화재 원인을 조사하고 있습니다.",https://n.news.naver.com/mnews/article/056/0011972484?sid=102
모바일과 언리얼5로 완성된 '차세대 로스트아크',2025-06-18 21:18:00 (KST),"오늘 공개 내용 외에도 여러분이 좋아할 만한 여러 시도들을 준비 중이니 많은 기대 부탁한다.
Q.
스탠스 변경, 아이덴티티 스킬 등 모바일 조작 특성을 고려해서 제공한 편의 기능이 있다면? 스탠스 변경이나...",https://www.gametoc.co.kr/news/articleView.html?idxno=93562
"서산교육지원청, 유치원 교원 대상 역량 강화 연수 실시",2025-06-18 21:18:00 (KST),"성기동 교육장은 ""유아기 아이들의 삶에 큰 영향을 주는 교사의 책임감을 바탕으로 오늘 연수를 통해 아이 한 명, 한 가정의 마음을 따뜻하게 이해하고 품을 수 있는 교사가 되길 바란다""고 전했다.
/서산=",https://www.ccdailynews.com/news/articleView.html?idxno=2349955
"영주시학교밖청소년지원센터, 부모동행 프로그램 개최",2025-06-18 21:18:00 (KST),"오늘은 함께 웃고 이야기하면서 많은 것을 느꼈다""며 ""가족의 소중함을 다시금 되새기는 계기가 됐다""고 소감을 밝혔다.
또한 청소년 참가자인 서○○ 양은 ""부모님과 함께 뭔가를 같이 해보는 게 오랜만이었는데, 오늘...",https://www.gukjenews.com/news/articleView.html?idxno=3302419
경기 안양 배터리공장서 화재‥78명 대피,2025-06-18 21:17:00 (KST),"오늘 낮 2시 반쯤 경기 안양 동안구의 한 배터리 공장에서 불이 나 20분 만에 꺼졌습니다.
이 불로 다친 사람은 없었지만, 직원 등 78명이 대피하는 등 소동이 벌어졌습니다.
소방당국은 배터리 평가실에 있던 시험용...",https://n.news.naver.com/mnews/article/214/0001431048?sid=102
