Title,Published(Kor),Description,Link
허은아 “당대표직 유효” 천하람 “직인 반환을”,2025-02-10 21:21:00 (KST),"천하람 권한대행은 이날 최고위원회의 직후 기자들과 만나 “당을 좀 정상화하겠다”며 “마구잡이로 내지는 중복으로 임명된 당직자들은 오늘 좀 바로잡고자 했다”고 밝혔다.
그는 그러면서 “직인도 그렇고 통장...",https://n.news.naver.com/mnews/article/032/0003350176?sid=100
"'한일톱텐쇼' 크리스탈 케이, 손태진 향한 러브콜 '듀엣 무대'",2025-02-10 21:20:00 (KST),"높아지는 것을 실감 중""이라며 ""K-POP에 이어 K-TROT의 위상이 점점 높아지고 있는 가운데 다양한 장르의 음악이 쏟아질 이번 36회 방송을 기대해 달라""고 전했다.
한편 '한일톱텐쇼'는 36회는 10일(오늘) 밤 9시 20분에 방송된다.",https://www.polinews.co.kr/news/articleView.html?idxno=680768
"특허청, 고품질 심사로 국가 첨단산업 경쟁력 확보에 기여한 우수 심사...",2025-02-10 21:20:00 (KST),"[사진제공=특허청] 특허청은 오늘(10일) 오후 4시 10분 정부대전청사에서 2024년 하반기 우수 심사·심판관 품질경연 시상식을 열고 청렴과 신뢰를 바탕으로, 고품질 심사·심판 서비스 제공에 기여한 2024년 올해의 심사관...",http://www.paxetv.com/news/articleView.html?idxno=223336
"제주교원불자회, 2025년 정기총회 개최...이경선 신임 회장 선출",2025-02-10 21:20:00 (KST),"제주교직원불자회가 오늘(10일) 오후 오등선원에서 2025년 2월 정기총회를 열고 새로운 임원진을 선임했습니다.
오늘 정기총회는 삼귀의, 찬불가, 반야심경 봉독, 지도법사 제용스님 말씀, 활동보고, 감사보고, 2025년...",https://news.bbsi.co.kr/news/articleView.html?idxno=4017728
"트럼프 '행정명령' 독주에 美 법원 ""일시 중단""",2025-02-10 21:20:00 (KST),"[닉 브라운 / 워싱턴주 법무장관 : 오늘부로 우리는 150년 동안 이 나라에서 지켜온 '미국 땅에서 태어나면 미국 시민'이라는 본래의 모습으로 돌아갔습니다.
오늘 법원이 그 점을 재확인한 것에 대해 정말 기쁩니다.] 정부의...",https://www.obsnews.co.kr/news/articleView.html?idxno=1472317
[오늘의 세계] '추울 땐 찾아갑니다' 반려견 맞춤형 헬스장,2025-02-10 21:20:00 (KST),"오늘의 세계입니다.
러닝머신 위에서 열심히 뛰는 강아지.
추운 겨울이면 활동량이 떨어지기 마련인데요....
자체만큼이나 오래된 슈퍼볼 전통이 되어가고 있습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1472326
겨울철 안전한 빙벽등반 문화 함께 만들어요,2025-02-10 21:20:00 (KST),"한국등산·트레킹지원센터(이사장 서경덕)는 국립속초등산학교에서 2025년 첫 번째 교육과정으로 빙벽등반 초·중급과정을 운영하고 겨울철 안전한 빙벽등반을 위한 캠페인을 시행했다고 오늘(10일) 밝혔습니다.
빙벽등반...",http://www.paxetv.com/news/articleView.html?idxno=223337
"""유럽을 다시 위대하게""…트럼프 바람 탄 극우",2025-02-10 21:20:00 (KST),"어제는 우리가 이단이었지만 오늘은 주류가 됐습니다.] 이들이 주장하는 유럽의 가장 중요한 변화 중 하나는 이민 정책입니다.
집회에 참석한 모든 정치인은 불법 이민을 언급하며 유럽 국경 방어의 필요성을 역설했습니다....",https://www.obsnews.co.kr/news/articleView.html?idxno=1472318
부산서 총기위협 은행 강도…잡고보니 '장난감 물총',2025-02-10 21:18:00 (KST),"부산 기장경찰서는 오늘(10일) 강도 혐의로 30대 A씨를 조사하고 있습니다.
A씨는 오늘 오전 10시 58분쯤 기장군 한 은행에 들어가 직원들을 위협해 돈을 빼앗으려 한 혐의를 받고 있습니다.
얼굴을 가리고 은행에...",https://n.news.naver.com/mnews/article/422/0000712449?sid=102
"한일, 서울서 북핵 고위급 협의…미일 정상회담 결과도 공유",2025-02-10 21:18:00 (KST),"오늘(10일) 외교부는 조구래 외교전략정보본부장과 방한 중인 가나이 마사아키 일본 외무성 신임 북핵수석대표가 이날 서울에서 만나 북핵 고위급 협의를 했다고 밝혔습니다.
이번 협의는 가나이 수석대표의 신규 임명과...",https://n.news.naver.com/mnews/article/437/0000429632?sid=100
