Title,Published(Kor),Description,Link
연합뉴스 한민족센터,2026-06-14 10:46:24 (KST),연합뉴스 한민족센터는 동포 관련 뉴스와 정보를 통해 동포사회의 목소리를 반영합니다.,https://www.koreancenter.or.kr/news/articleView.html?idxno=1367256
"버즈, 데뷔 23년 만에 결국 완전체 마침표..민경훈 제외 전원 '전속계약 종료' [전문]",2026-06-14 10:45:58 (KST),"밴드 버즈가 사실상 완전체 활동에 마침표를 찍게 됐다.
소속사 롱플레이뮤직이 멤버들과의 전속계약 종료 사실을 공식화하면서 향후 민경훈의 솔로 활동에 집중하겠다는 입장을 밝혔다.",https://www.sportschosun.com/entertainment/2026-06-14/202606140100090930005824
"""새벽 4시에 웬 봉변?""...장성규, 동네 주민 '욕설 메시지' SNS에 박제",2026-06-14 10:29:47 (KST),방송인 장성규가 새벽 시간대에 받은 욕설 메시지와 이후 사과 과정을 SNS에 박제했다.,https://www.sportschosun.com/entertainment/2026-06-14/202606140100090860005819
"최태원 회장, AX 가속화 주문…""1인 1에이전트 도입 해야""",2026-06-14 10:24:47 (KST),"최태원 SK그룹 회장이 회사 경영진 및 구성원의 신속한 AI 전환(AX∙AI Transformation)을 당부했다.
특히 AI 에이전트가 단순히 개인적 성과 향상에 그치는 것이 아닌, 조직 전체의 성과르 이어지는 구조로 진화해야함을 강조했다.
최 회장은 경기 이...",https://zdnet.co.kr/view/?no=20260614095638
KBS 뉴스,2026-06-14 10:23:00 (KST),최태원 SK그룹 회장이 ‘1인 1에이전트’ 도입을 제안하며 AI 전환(AX) 가속화를 위한 경영진과 구성원의 신...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8585708
"민주·국힘 양쪽 다 패배한 선거…정청래·장동혁, 대표직 물러나야",2026-06-14 10:11:00 (KST),"정청래 민주당 대표와 장동혁 국민의힘 대표가 6·3 선거 이후 당내에서 강한 퇴진 압박을 받고 있습니다.
본래 전국 선거가 끝나면 패배한 쪽 대표는 책임지고 물러나는 것이 정가의 법칙입니다.
양쪽 대표가 동시에 퇴진 압박을 받는 것은 낯선 장면입니다.
정확히 말하면 정",https://www.hani.co.kr/arti/politics/politics_general/1263406.html
“주식으로 돈 벌더니 결국 강남으로”…4개월간 3.7조 부동산 유입,2026-06-14 10:04:37 (KST),"올해 주식과 채권을 처분해 마련한 자금 3조7000억원이 주택시장으로 유입된 것으로 나타났다.
14일 국회 국토교통위원회 소속 김종양 국민의힘 의원실이 국토교통부로부터 제출받은 자금조달계획서 집계에 따르면, 올해 1∼4월 주식·채권 매각대금 3조7254억9400만원이 주택 매입 자금에 사용됐다.
자금조달계획서는 주택 구입 자금 출처를 밝히는 서류다.
규제지",https://www.mk.co.kr/news/economy/12073532
"트럼프, 8년 전 북미정상회담 사진 게시···김정은 향한 메시지?",2026-06-14 09:48:00 (KST),"도널드 트럼프 미국 대통령이 13일(현지시간) 8년 전 김정은 북한 국무위원장과의 첫 북·미정상회담 당시 사진을 자신의 사회관계망서비스(SNS)에 올렸다.
트럼프 대통령은 이날 트루스소셜에 별다른 설명없이 김 위원장과 나란히 걷는 모습이 담긴 사진 한 장을 게시했다.
해당 사진은 트럼프 1기 행정부 시절인 2018년 6월 12일 싱가포르에서 열린 제1...",https://www.khan.co.kr/article/202606140948001
"이경규 “김숙에게 낚시로 지면, 입수” 파격 공약 (사당귀)",2026-06-14 09:45:00 (KST),"KBS2 예능 ‘사장님 귀는 당나귀 귀’(이하 사당귀)에 출연한 방송인 이경규가 김숙과의 낚시 대결에서 지면 입수를 공개 선언했다.
14일 방송되는 ‘사당귀’에서는 ‘제1회 양준혁배 낚시 대결’이 개최된다.
4...",https://sports.khan.co.kr/article/202606140945003
“동탄 집값 급등에 경매장 공기가 달라졌다”…고가낙찰 속출,2026-06-14 09:39:33 (KST),"최근 반도체 특수를 등에 업은 동탄 집값 상승세가 눈에 띄게 가팔라진 가운데 아파트 경매시장도 불붙은 모양새다.
매물이 부족하고 가격도 뛰자 시세보다 싼 가격에 낙찰 받기 원하는 수요자들이 경매로 몰리는 것이다.
14일 법원경매전문회사 지지옥션에 따르면 이달 들어 12",https://www.munhwa.com/article/11595355
