Title,Published(Kor),Description,Link
"경북교육청, 초·중·고 교사 100여 명 대상 경제교육 담당 교원 연수 실...",2026-02-09 22:04:00 (KST),"임종식 교육감은 ""오늘날 경제교육은 합리적으로 선택하고 세상을 바라보는 안목을 기르는 삶의 지혜이자 생존의 도구""라며, ""이번 연수가 경제교육 담당 교원의 전문성을 높이고, 학생들이 미래 경제 주체로 당당히...",https://www.idaegu.co.kr/news/articleView.html?idxno=538541
"농협상호금융, 'NH콕뱅크'에서 국민비서 서비스 제공",2026-02-09 22:02:00 (KST),"농협상호금융은 모바일 플랫폼 'NH콕뱅크'에서 행정안전부 국민비서 서비스를 제공한다고 오늘 밝혔습니다.
국민비서 서비스는 국민들이 생활 속에서 필요한 행정정보를 모바일 앱을 통해 편리하게 제공받을 수 있는...",https://news.bbsi.co.kr/news/articleView.html?idxno=4066483
"""주가 올라도 국민 체감 못하면…"" 李 대통령, 깜짝 시장 방문해 국밥 저...",2026-02-09 22:01:00 (KST),"이 대통령은 ""정책은 책상 위가 아니라 현장에서 답을 찾아야 한다""며 ""오늘 들은 이야기들을 충실히 반영해 국민들이 실제로 체감할 수 있는 변화를 만들어가겠다.
앞으로도 더 세심하게 살피고, 더 노력하겠다""고 말했다....",https://n.news.naver.com/mnews/article/008/0005316226?sid=100
‘연봉 100억’ 정승제 “결혼 안 하는 이유? 집에 들어가기 싫을까봐”...,2026-02-09 22:01:00 (KST),"지난 6일 채널 ‘오늘부터 황제성’에는 ‘정승제 본인이 직접 말하는 지금 결혼 못 하는 이유’라는...
않은데 두려울까봐 무섭다”라고 결혼에 대한 자신의 생각을 밝혔다.
/hylim@osen.co.kr [사진] 채널 ‘오늘부터 황제성’",https://m.entertain.naver.com/article/109/0005475841
한국교회 가족종교화 심화…가정 내 신앙 전수도 빨간불,2026-02-09 22:01:00 (KST),"오늘은 첫 번째 순서로 한국교회의 가족종교화 현상과 가정 내 신앙 계승의 위기를 최창민 기자가 취재했습니다.
[기자] 친구나 이웃의 전도로 교회를 오는 경우는 줄어들고 부모를 따라 교회를 다니는 비율은 늘면서...",https://n.news.naver.com/mnews/article/079/0004114160?sid=103
"‘대구시장 출마설’ 이진숙 “대구, 제 DNA 만든 곳”",2026-02-09 22:01:00 (KST),"그는 이어 “오늘 출판기념회는 본연의 뜻을 새겨 제 책 설명도 독자들한테 미리 드릴 그런 기회”라고 설명했다.
이 전 위원장은 북콘서트에서 대구와의 인연을 거듭 강조했다.
그는 “경북 성주에서 태어났지만 초∙중...",https://n.news.naver.com/mnews/article/081/0003616231?sid=100
"그 누구도 알 수 없는 '사령탑 지각 이유', 당사자 김효범 감독 ""감성팔...",2026-02-09 22:01:00 (KST),"사전에 말씀드릴 수 있는 일이 아니었다""며 ""(오늘도)갑작스러운 일이었다.
갑작스러운데 어떻게 사전 공유를 할 수 있겠나.
경기 날 이런 일이 또 일어난 게 좀 그렇다.
구체적으로 말씀드리기 힘들다""고 했다.
가족과...",https://m.sports.naver.com/basketball/article/108/0003406985
"[포커스] KB는 앞섰고, 신한은 버텼다… '금리 하락기' 실적 차이 이유",2026-02-09 22:00:00 (KST),"확보했고, 신한금융은 이자이익 기반의 자산 성장 역량으로 추격 기반을 다졌다는 평가다.
시장에서는 두 금융지주가 서로 다른 강점을 바탕으로 중장기 수익 구조를 어떻게 다변화해 나갈지 주목하고 있다.
오늘경제",https://www.startuptoday.co.kr/news/articleView.html?idxno=583741
"김시경·강준호·이원주·곽준혁, 최종전 승리하며 녹아웃 스테이지 진...",2026-02-09 22:00:00 (KST),"네 번째 경기를 끝으로 마무리된 오늘 경기.
경기 결과, DN 수퍼스(DNS) '9KKI' 김시경, T1 'Ofel' 강준호, DRX 'ONE' 이원주, 디플러스 기아(DK) 'KWAK' 곽준혁 선수가 기분 좋은 승리를 거두고 녹아웃 스테이지에...",https://m.sports.naver.com/esports/article/311/0001973516
2위 뺏긴 흥국생명…요시하라 감독 “마지막까지 포기하지 않고 최선 다...,2026-02-09 22:00:00 (KST),"이어 요시하라 감독은 “우리는 마지막까지 포기하지 않고 최선을 다해야 한다.
오늘 경기에서는 선수들의 집중력이 중간중간 무너졌다”라고 덧붙였다.
[수원=김영훈 MK스포츠 기자]",https://m.sports.naver.com/volleyball/article/410/0001111656
"'23점 10어시스트' KT 강성욱 ""6강 가기 위해 중요한 경기라고 생각""",2026-02-09 21:59:00 (KST),"강성욱은 ""오늘은 6강을 가려면 중요한 경기라고 생각했다.
연장을 가서 이기게 됐지만 똘똘 뭉치고 작전타임마다 토킹하고 (박)지원이 형이나 (이)두원이 형이 뒤에서 해준 역할이 많아서 이기지 않았나 싶다""며...",https://m.sports.naver.com/basketball/article/398/0000096827
"[김종석의 리포트]‘엄마’ 이부진, 아들 졸업식서 웃으며 노래했다",2026-02-09 21:59:00 (KST),"오늘 아들의 졸업식이 있었습니다.
이부진 사장 뿐 아니라 이모인 홍라영 전 리움미술관 부관장과 함께 참석했습니다.
이부진 사장 아들은 졸업식에서 마이크까지 잡았습니다.
영상 확인해볼까요.
[이부진 호텔신라 사장...",https://n.news.naver.com/mnews/article/449/0000334867?sid=101
"강기정 시장, 광주전남 통합특례 부활 총력전",2026-02-09 21:58:00 (KST),"통해 시·도민의 삶을 진짜로 바꾸는 통합이 이뤄져야 한다""고 강조했다.
강 시장은 앞으로도 특별법에 핵심 특례를 반영하기 위해 국회 심의 일정 등에 맞춰 중앙부처와 국회에서 적극적 활동을 이어갈 계획이다.
오늘경제",https://www.startuptoday.co.kr/news/articleView.html?idxno=583933
"홍천, 광역철도 조기 착공 후속 대책 논의",2026-02-09 21:57:00 (KST),"홍천군은 오늘(9일) 군청에서 철도 정책 자문 위원회를 열고, 용문-홍천 광역 철도 조기 착공을 위한 후속 대책을 협의했습니다.
특히, 철도와 연계한 지역 발전 방안과 절차별 대응책 등을 논의했습니다.
홍천군은...",https://n.news.naver.com/mnews/article/056/0012122026?sid=101
"이재명 대통령 통인시장서 상인·시민과 소통… ""정책 성과, 국민 일상...",2026-02-09 21:57:00 (KST),"이 대통령은 ""정책은 책상 위가 아니라 현장에서 답을 찾아야 한다""며 ""오늘 들은 이야기를 충실히 반영해 국민이 실제로 체감할 수 있는 변화를 만들어가겠다""고 했다.
이 대통령은 마주치는 시장 상인들과 주민에게 ""새해...",https://n.news.naver.com/mnews/article/277/0005719379?sid=100
