Title,Published(Kor),Description,Link
상처·회복…옻으로 풀어낸 다양한 이야기,2026-02-05 21:43:00 (KST),"하지만 오늘날 옻은 더 이상 기능에만 머무르지 않는다.
현대의 작가들은 옻이라는 전통적 재료를 각자의 시선과 방식으로 다루며, 물성 자체를 탐구한다.
'옻-재료의 변주' 전시는 이러한 변화의 지점에 주목한다....",https://www.ulsanpress.net/news/articleView.html?idxno=568799
"양산시, 故 최철승씨 유족에 무공훈장 전수",2026-02-05 21:42:00 (KST),"무공훈장 전수식에 참석한 최미숙씨는 ""지금이라도 나라를 위해 헌신하신 아버지의 명예를 되찾아주기 위해 애쓰신 관계자분들께 감사드리며 오늘의 영예를 소중히 간직하겠다""고 말했다.
나동연 양산시장은 ""나라를...",https://www.ulsanpress.net/news/articleView.html?idxno=568744
용왕의 손에 들어가자 왕관으로 변한 사슴뼈 화살,2026-02-05 21:42:00 (KST),"내가 쓰고 마법의 힘으로 거북 나라를 다스릴 수 있는 이 왕관을 탐낸 자가 훔쳐간 것을 너희가 오늘 찾아주었어!"" ""왕관을 도둑맞아 그렇게 화가 났었던 거였어요?"" 원서가 묻자 용왕이 고개를 끄덕이며 말했다.
""애써...",https://www.ulsanpress.net/news/articleView.html?idxno=568715
"요가의 향기, 디카시로 담다(36)",2026-02-05 21:42:00 (KST),"'기하학적으로 완벽한 대칭을 이뤄 한 치의 오차도 허용하지 않는 건축물'이란 평가 역시 여전히 오늘날까지...
그러나 오늘도 무심한 사람들은 이 환상의 궁전 앞에서 탄성을 연발하고 있다.
그런 무덤이 지금은...",https://www.ulsanpress.net/news/articleView.html?idxno=568724
창문 넘어 도망친 100세 노인,2026-02-05 21:42:00 (KST),"인간이 지구 생태계에서 오늘날과 같은 지위를 누리는 데는 지능이 결정적인 역할을 한 것이다.
인간은 선천적으로 추론하고 문제를 해결하고 상황에 적응 하는데 뛰어난 능력을 타고났다.
학습과 경험을 통해 더욱...",https://www.ulsanpress.net/news/articleView.html?idxno=568727
"장동혁 ""의원직 걸고 재신임 요구시 전당원 투표""",2026-02-05 21:42:00 (KST),"장 대표는 ""당무감사위원회와 윤리위원회의 한동훈 전 대표 제명 결정을 토대로 최고위가 내린 결정을 두고 당 대표에게 모든 정치적 책임을 물어 사퇴나 재신임을 요구하는 것은 온당치 않다""면서도 ""그런데도 오늘부터...",https://www.ulsanpress.net/news/articleView.html?idxno=568740
"나주시 금라회, 설 명절 맞아 취약계층에 쌀 200포 기탁",2026-02-05 21:42:00 (KST),"금라회 회원들은 ""붉은 말의 해 병오년에는 힘차게 달리는 말처럼 어려움을 함께 이겨내고 앞으로 나아가자""며 ""오늘 전달한 쌀이 취약계층 시민 여러분께 작은 위로와 희망이 되길 바란다""고 전했다.",http://www.siminsori.com/news/articleView.html?idxno=310619
"영국 기준금리 3.75% 동결…""올해 추가 인하 기회 있어""",2026-02-05 21:41:00 (KST),"베일리 총재는 성명에서 ""물가상승률이 올라가지 않도록 해야 하므로 오늘 금리를 동결하기로 했다""며 ""모든 게 잘된다면 올해 기준금리 추가 인하의 기회가 있을 것""이라고 말했습니다.
BOE 전체 성명에서도 CPI...",https://n.news.naver.com/mnews/article/422/0000830887?sid=104
"""안 좋으면 귀국하겠습니다"" 투수코치 호언장담, 19살 신인에게 아우라...",2026-02-05 21:41:00 (KST),"이어 ""오늘 처음 던지는 걸 봤는데 재밌게 다가왔다.
마운드 올라가서 민준이를 보니 신기하더라.
마운드에 올라가니 크게 느껴졌다.
'이놈이 크게 될 놈이가 보다'라는 생각이 들더라.
평상시에는 어리게만 보였는데...",https://m.sports.naver.com/kbaseball/article/117/0004033071
"[아주경제 오늘의 뉴스 종합] 쿠팡, 개인정보 유출 16만5000건 추가 확인...",2026-02-05 21:40:00 (KST),"아주경제=박진영 기자 sunlight@ajunews.com 사진=아주경제 쿠팡, 개인정보 유출 16만5000건 추가 확인 지난해 11월 발생한 쿠팡의 대규모 개인정보 유출 사고와 관련해 조사 과정에서 추가 유출 사실이 확인됐다.
쿠팡은 5일...",https://www.ajunews.com/view/20260205213717272
"영국, 기준금리 3.75%로 동결",2026-02-05 21:40:00 (KST),앤드루 베일리 BOE 총재는 “물가상승률이 현 수준을 유지하도록 해야 하므로 오늘 기준금리를 3.75%로 동결했다”면서도 “모든 것이 순조롭게 진행된다면 올해 기준금리를 추가로 인하할 여지가 있을 것”이라고...,https://n.news.naver.com/mnews/article/018/0006214271?sid=101
"내일 날씨, 다시 강추위 시작…예상 강수량-적설량-최저-최고기온 예보",2026-02-05 21:38:00 (KST),"오늘 오후부터 기온이 큰 폭으로 떨어지겠고, 당분간 기온이 낮아 매우 춥겠다.
내일부터는 당분간 전국 대부분 지역에서 바람이 강하게 불고, 대부분 해상에서 물결이 매우 높게 일겠다.
당분간 기온은 평년 최저...",https://www.topstarnews.net/news/articleView.html?idxno=15956420
[Opinion] 밀크향 다크초콜릿 - 이자벨 파우스트 & 알렉산더 멜니코프 듀...,2026-02-05 21:38:00 (KST),"오늘의 채도는 건반에게 맡기고, 바이올린은 이 이야기의 너그러운 길잡이 역할을 도맡는다.
일렁이지도...
그동안 안타깝다고는 느껴봤지, 연민을 느껴본 적은 거의 없었던 것 같은데 오늘은 왠지 모르게 아주 조금...",https://www.artinsight.co.kr/news/view.php?no=79542
[Review] 인생은 한바탕 꿈 - 뮤지컬 몽유도원 [공연],2026-02-05 21:36:00 (KST),"""나 오늘 <무릉도원>이라는 작품을 봤는데 재밌더라.
아, <무릉도원>이 아니라 <몽유도원> 말이야."" 지극히 지당한 말이었다.
바람이 내게 물어오네 무엇이 그리 아팠냐고 나는 웃으며 대답하네 모든 것이 다 꿈이었다고...",https://www.artinsight.co.kr/news/view.php?no=79541
퇴직 후 짜증이 늘었다면 이런 이유 때문일 겁니다,2026-02-05 21:36:00 (KST),"세입자에게는 오늘 밤이 걸린 문제이고, 나에게는 '지금 당장'이 또 하나 늘어나는 순간이다.
▲ 보일러 수리 퇴직 후 2개월 보일러 1차 수리...그리고 3년 후 2차 수리 ⓒ 이종범 올해 1월 초, 보일러가 다시 말썽을 부려 두...",https://n.news.naver.com/mnews/article/047/0002504078?sid=103
넘어지기 전 장기요양등급·방문요양 선택,2026-02-05 21:36:00 (KST),"우리는 그 손에 기대 자랐고, 그 손 덕분에 오늘의 우리가 있다.
그러나 어느 순간부터 그 손이 떨리고, 걸음이...
오늘의 작은 결단이 부모님의 내일을 지킨다.
돌봄은 집으로 돌아갈 때 가장 따뜻해진다.",http://www.gnmaeil.com/news/articleView.html?idxno=580268
"""지금이 타이밍이야"" 부침개 태워 먹고 산 주식의 배신",2026-02-05 21:36:00 (KST),"요즘 같은 시대에 수익을 내야 한다는 압박과 뒤처질지 모른다는 불안 속에서 오늘도 많은 사람이 주식창을...
언제나 용감하고 명랑한 A언니와 오늘도 통화를 한다.
""나 그동안 잃은 거 이제 다 복구 됐어.
그런데 또...",https://n.news.naver.com/mnews/article/047/0002504079?sid=103
"양산시, 고 최철승 씨 화랑무공훈장 전수",2026-02-05 21:34:00 (KST),"복무하며 세운 공을 인정받아 훈장 수여가 결정됐지만, 그동안 훈장이 수여되지 못했었다.
최미숙 씨는 ""아버지의 명예를 되찾아주기 위해 애써준 관계자 여러분께 감사드리며, 오늘의 영예를 소중히 간직하겠다""고 말했다.",http://www.gnmaeil.com/news/articleView.html?idxno=580222
"세 모녀, 아파트에서 흉기 피습…범인은 ‘10대 남학생’",2026-02-05 21:34:00 (KST),"오늘(5일) 강원도 원주의 한 아파트에선 10대 남학생이 흉기를 휘둘러 세 모녀가 크게 다치는 일이 일어났습니다.
큰 딸과 같은 학교에 다니던 남학생이었는데, 자신에게 창피를 줬다는 이유로 이런 범행을 저질렀습니다....",https://n.news.naver.com/mnews/article/056/0012119928?sid=102
증시 출렁하자 개미들 7조 순매수 '사상 최대치'…동학개미의 귀환?,2026-02-05 21:34:00 (KST),"오늘 코스피는 어제보다 3.86% 급락한 5163.57로 거래를 마쳤습니다.
삼성전자와 SK 하이닉스 등 대형주들이 줄줄이 하락한 영향이 컸습니다.
코스닥도 3.5% 빠진채 장을 마감했습니다.
증시가 하락하자 개인들은 폭풍...",https://n.news.naver.com/mnews/article/448/0000588743?sid=004
