Title,Published(Kor),Description,Link
"'오늘만 7건'…이 대통령, 설 앞두고 '폭풍 SNS'",2026-02-13 21:40:00 (KST),"설 명절 연휴를 하루 앞둔 오늘(13일), 이재명 대통령이 사회관계망서비스(SNS)에 하루에만 무려 7건의...
이 대통령은 ""오늘 해병대의 '준 4군 체제' 승격을 축하하고 전방에서 고생하는 해병들을 위문하러 가려고 했으나...",https://n.news.naver.com/mnews/article/057/0001935385?sid=100
"[전문] '♥홍현희' 제이쓴, '팔이피플' 논란에 입 열었다…""다이어트 보...",2026-02-13 21:38:00 (KST),"13일 제이쓴은 개인 계정에 ""어제 오늘 현희의 감량과 클럽홍당무 론칭에 대해서 자극적인 제목의 기사들...
어제 오늘 현희의 감량과 클럽홍당무 론칭에 대해서 자극적인 제목의 기사들, 게시글들이 좀 나왔는데요...",https://m.entertain.naver.com/article/311/0001975356
"李대통령 ""저는 못 가도 치킨은 갔다""…연평도 해병대 격려",2026-02-13 21:37:00 (KST),"이 대통령은 13일 오후 자신의 엑스(X·구 트위터)에 ""오늘 해병대 연평부대를 방문해 해병대 준4군 체제 승격을 축하하고 전방에서 고생하는 해병들 위문하러 가기로 했는데, 기상 악화로 헬기가 뜰 수 없어 못 갔다""며...",https://n.news.naver.com/mnews/article/119/0003060043?sid=100
"""자신있게 좀"" 패장 김종민 감독은 한 번 더 부르짖었다...이윤정의 이름...",2026-02-13 21:37:00 (KST),"기회가 왔을 때 우리 것으로 만들지 못하면 상대에게 뺏기게 된다.
오늘 경기만 해도 그렇고 앞으로도 그럴 것이다.
흥국생명전과 GS칼텍스전이 남아있는데 준비를 잘 해서 돌아오겠다""는 말을 남기고 떠났다.
사진=MHN",https://m.sports.naver.com/volleyball/article/445/0000385141
"롯데홈쇼핑, 두쫀쿠와 손편지로 설맞이 이웃사랑...임직원 참여 나눔 활...",2026-02-13 21:36:00 (KST),"롯데홈쇼핑은 2021년 ESG경영을 선포한 이후 슬로건 '오늘 실천하면 달라지는 내일'을 기반으로 지속가능경영을 이어오고 있다.
지역사회 나눔, 파트너사 상생 등을 통해 사회적 책임을 다하며 ESG경영을 실천하고 있다....",http://www.econonews.co.kr/news/articleView.html?idxno=427567
"박인환 13대 우정사업본부장 취임 ""조직과 소통·연결 역할에 주력""",2026-02-13 21:36:00 (KST),"모아 '국민의 오늘을 연결하며 내일의 가치를 더하는 한국우정'을 구현하기 위해 4대 과제를 성실히 이행할...
것""이라며 ""AI시대인 오늘날에는 AX 기반으로 새로운 프로세스와 인프라를 갖춰 국민에게 한결 나은 서비스를...",http://www.seoulwire.com/news/articleView.html?idxno=707014
"이 대통령 ""연평부대 기상 악화로 못 가...치킨은 간 모양""",2026-02-13 21:36:00 (KST),"이 대통령은 오늘(13일) SNS에, 연평부대를 방문해, 준4군 체제 승격을 축하하고 위문하려고 했는데, 기상 악화로 가지 못했다고 공개했습니다.
이어 부대 장병들이 음식을 맛있게 먹으며 감사를 표하는 짧은 영상을 올리고...",https://n.news.naver.com/mnews/article/052/0002314832?sid=100
"이 대통령 ""손잡고 초국가 범죄 근절...캄보디아 총리에 감사""",2026-02-13 21:36:00 (KST),"이 대통령은 오늘(13일) SNS에, '대한민국과 캄보디아가 손잡고, 초국가 범죄를 근절하겠다'는 제목의 글에서 이같이 적었습니다.
이어 캄보디아 정부의 강력한 의지와 양국 경찰의 헌신이 있었기에 가능했던 결과였다며...",https://n.news.naver.com/mnews/article/052/0002314833?sid=100
배현진 “납득할 수 없는 징계…칼날 결국 본인 겨눌 것”,2026-02-13 21:34:00 (KST),"배 의원은 이날 오후 국회 소통관에서 기자회견을 열고 ”오늘 장동혁 지도부는 기어이 중앙윤리위 뒤에...
그는 ”오늘 서울시당을 사고시당으로 지정하고 배현진 체제의 모든 선거 실무 조직을 무력화시키기 위해 무려...",https://n.news.naver.com/mnews/article/658/0000135388?sid=100
"[경기 후] 유도훈 정관장 감독, “반성해야 할 경기다”…문경은 KT 감독...",2026-02-13 21:34:00 (KST),"“오늘은 반성해야 할 경기다”(유도훈 정관장 감독) “추격할 수 있던 경기를 내줬다”(문경은 KT 감독)...
경기 후 유도훈 정관장 감독은 “오늘은 반성해야 할 경기다.
2~3쿼터에 올 시즌 가져가는 원하는 수비가...",https://m.sports.naver.com/basketball/article/351/0000084950
