Title,Published(Kor),Description,Link
"[오늘의 뉴스 종합] 네이버 최수연 대표, 지식인 답변 노출 사과…""재발...",2026-02-06 21:40:00 (KST),"아주경제=류소현 기자 sohyun@ajunews.com 사진=아주경제 네이버 최수연 대표, 지식인 답변 노출 사과…""재발 방지할 것"" 최수연 네이버 대표가 정치인, 연예인, 운동선수 등 유명인이 과거 익명으로 네이버 지식인에...",https://www.ajunews.com/view/20260206213205923
‘데뷔 첫 승의 현장’ 함지훈이 돌아본 잠실학생체육관의 추억 “너무...,2026-02-06 21:39:00 (KST),"함지훈은 “오늘(6일)처럼 접전 끝에 이겼다.
결정적인 순간 양동근 감독님의 패스를 받아 득점하기도 했다.
선수들끼리 세리머니하며 기쁨을 만끽했던 게 기억에 남는다”라고 말했다.
원정에서 열린 1~2차전 모두...",https://m.sports.naver.com/basketball/article/065/0000292469
"양요섭, ‘Unloved Echo’ 6곡 곡마다 다른 매력! 하이라이트 메들리로 ...",2026-02-06 21:38:00 (KST),"또한 빛이 되어준 이들에게 고마움을 전하는 팝 발라드 ‘밤의 밤을 지나 (Dear My)’, 달빛에 보이는 신기루 같은 사랑을 노래한 R&B ‘Moonlit Mirage (문릿 미라지)’, 신나는 밴드 사운드의 ‘오늘만큼은 (Shine)’까지...",https://m.entertain.naver.com/article/144/0001096487
"[현장인터뷰] '우리카드에 첫 패배' 현대캐피탈 블랑 감독 ""배구의 기본...",2026-02-06 21:35:00 (KST),"블랑 감독은 ""상대 알리가 오늘 잘했지만 다른 측면에서 보면 우리 팀 모두의 범실이었다""고 해석했다.
블랑...
이 부분에 대한 질문이 나오자 그는 ""오늘 신호진을 기용한 것은 내 판단 미스다.
내 책임이다""라고...",https://m.sports.naver.com/volleyball/article/472/0000039340
"'일본군 성범죄' 두둔한 책, 세금으로 전국 도서관에 깔려",2026-02-06 21:35:00 (KST),"오늘(6일) MBC에 따르면 김 씨가 쓴 문제의 책이 서울시교육청이 운영하는 정독, 종로, 서대문도서관과 경북 안동어린이도서관, 전남 여수시립돌산도서관 등 44곳에 놓인 것으로 파악됐습니다.
공공도서관이 일본군...",https://n.news.naver.com/mnews/article/437/0000477291?sid=102
"손으로 부른 애국가, 손 흔들며 화답 '한국 수어의 날' 기념 현장을 가...",2026-02-06 21:35:00 (KST),"지난 2월 3일 오후 2시 서울 모두예술극장에서는 '언어로 연결되는 오늘, 문화로 이어지는 내일!'이라는...
청인과 농인이 함께 국가를 제창하는 모습은 '언어로 연결되는 오늘'이라는 기념식의 주제를 고스란히 담은...",https://www.korea.kr/news/reporterView.do?newsId=148959150&call_from=naver_news
"'4연패 수렁' 현대모비스 양동근 감독 ""수비 쪽에서 실수가 너무 많아""",2026-02-06 21:34:00 (KST),"이어 ""내가 들어가야 될 타이밍에 들어가지 못했고, 들어가지 않아야 되는 위치에 들어가서 누구를 만나느냐에 따라서 수비의 위치, 사람 간의 거리 연습을 하고 있는 중인데 오늘은 에러가 많이 나온 것 같다""며...",http://www.stoo.com/article.php?aid=105069838088
"美의회 증언 앞둔 쿠팡 로저스, 경찰 출석…'국회 위증' 혐의",2026-02-06 21:34:00 (KST),"해럴드 로저스 / 쿠팡 한국법인 임시 대표 ""오늘 경찰 조사에도 충실히, 철저히 협조하겠습니다.
{위증 혐의 인정하십니까?} ……."" 로저스 대표는 지난달 30일 '셀프 조사 의혹'으로, 오늘은 '국회 위증 혐의'로 경찰 조사를...",https://n.news.naver.com/mnews/article/448/0000589000?sid=102
서해안 지역에 최대 10cm 눈...6개 시군 한파주의보,2026-02-06 21:32:00 (KST),"현재 군산과 김제, 부안, 고창에 강풍주의보가 내려져 있고, 오늘 밤 9시부터는 무주와 진안, 장수, 남원, 임실, 완주에 한파주의보가 발효될 예정입니다.
내일 오후부터 모레 오전 사이 서해안과 남부 내륙에는 3~8cm...",https://jtv.co.kr/2021/?c=3/45&uid=2200525
"김태흠 지사, 행안부장관 만나 ‘재정·권한 이양’ 촉구 [힘쎈충남 브...",2026-02-06 21:32:00 (KST),이 자리에서 김 지사는 “중국에는 ‘화합이 번영을 만든다’라는 뜻의 ‘화기생재(和氣生財)’라는 말이 있는데 이 말이 오늘날 한국과 중국에 딱 어울린다”라며 “한중 간 인문 교류가 점차 회복되는 가운데...,https://www.kukinews.com/article/view/kuk202602060297
오늘은 완전체로 쇼트트랙 훈련,2026-02-06 21:31:00 (KST),"대한민국 쇼트트랙 국가대표팀 선수들이 6일(현지 시간) 이탈리아 밀라노 아이스스케이팅 아레나 트레이닝 링크에서 훈련을 하고 있다.
2026.02.06.
ks@newsis.com",https://n.news.naver.com/mnews/article/003/0013754664?sid=104
'두쫀쿠'로도 어렵다‥ 혈액 수급 '빨간불',2026-02-06 21:30:00 (KST),"오늘 기준 울산지역 혈액 재고량은 4.1일 수준으로 특히 AB형은 2.6일로 적정 보유량의 절반 수준에 불과합니다.
[백동찬 울산혈액원 총무팀장] ""특히 혈액은 인공적으로 만들 수 없고 헌혈을 통해서만 확보할 수 있기...",https://www.usmbc.co.kr/NewsArticle/823892
"[인물특집] 구리시의회 신동화 의장, ""시민과 함께 구리의 미래 그릴 것...",2026-02-06 21:30:00 (KST),"오늘은 구리시의 현안을 짚어보고 지방선거가 다가오는 이 시점에서 구리시의 미래를 어떻게 그려나가고...
의장님, 오늘 시간 내주셔서 정말 감사합니다.
오늘 말씀을 통해 구리시의 주요 현안과 행정 운영에 대한 구상을...",https://www.sentv.co.kr/article/view/sentv202602040109
태광산업에서 독성물질 누출‥ 30대 직원 숨져,2026-02-06 21:30:00 (KST),"오늘 새벽 0시 5분쯤 남구 태광산업 공장에서 독성 화학물질이 누출돼 30대 직원이 심정지 상태로 병원으로 이송돼 치료 중 숨졌습니다.
숨진 직원은 공장 내 배관에 화학물질 누출 경보가 울리자, 누출 여부를 확인하러...",https://www.usmbc.co.kr/NewsArticle/823894
"JTV 황윤택.김균형 PD, 전북PD상 수상",2026-02-06 21:30:00 (KST),"제25회 전북PD상 시상식이 오늘 전주 그랜드힐스턴 호텔에서 열렸습니다.
이 자리에서 JTV 김균형 PD는 전북의 시선으로 5.18 민주화운동을 재조명한 다큐멘터리 '전북대생 이세종'으로 TV특집부문상을 받았습니다....",https://jtv.co.kr/2021/?c=3/45&uid=2200506
[산악날씨] 주말 호남·제주 많은 눈…겨울철 산악 사고 주의,2026-02-06 21:29:00 (KST),"한편, 오늘 밤 제주 산지를 시작으로 내일 오후면 서해안에도 눈구름대가 확대될 텐데요.
제주 산지에 30㎝ 이상, 호남 서해안에 10㎝ 이상의 많은 눈이 내려 쌓이겠습니다.
특히, 내일 밤부터 시간당 최대 3㎝ 안팎의 강한...",https://n.news.naver.com/mnews/article/422/0000831297?sid=103
[따져보니] 금도 은도 비트코인도…자산 시장 널뛰는 이유는,2026-02-06 21:29:00 (KST),"네 지난해 10월 1억 7000만 원 대로 올랐던 비트코인 1개당 가격은 오늘 8000만 원 대까지 내려왔다가 9000만 원 대에 머무르고 있습니다.
등락 속에서도 오름세를 보이던 금, 은과 달리 40% 넘게 곤두박질 친 겁니다.
15개월...",https://n.news.naver.com/mnews/article/448/0000588997?sid=101
진주 공장서 LNG 폭발로 불…직원 11명 부상,2026-02-06 21:28:00 (KST),"오늘(6일) 오후 3시 33분쯤 경남 진주시 진성면의 한 시멘트 기둥 제조 공장에서 액화천연가스(LNG) 폭발로...
폭발로 인한 불은 오늘 오후 3시 56분쯤 공장 인근 야산으로도 옮겨붙었습니다.
산림당국은 진화 인력 146명과...",https://n.news.naver.com/mnews/article/422/0000831296?sid=102
"블랑 감독의 한숨 ""신호진, 기용하지 말았어야…내 판단 실수""",2026-02-06 21:28:00 (KST),"경기 후 블랑 감독은 ""경기 자체를 안 한 것 같아서 드릴 말씀이 없다""면서 ""오늘 왜 이렇게 흔들렸는지 이유를 모르겠다""며 한숨을 내쉬었다.
이어 ""플로터 서브 리시브에 흔들려 많은 점수를 내줬다.
상대 알리가...",https://m.sports.naver.com/volleyball/article/079/0004113449
