Title,Published(Kor),Description,Link
"박동식 사천시장, 새해 첫 현장행보…일일 환경미화원으로 구슬땀",2026-01-29 21:38:00 (KST),"박동식 시장은 ""매일 새벽부터 시민들의 일상을 지켜주시는 환경공무직 여러분의 노고 덕분에 사천시가 깨끗하게 유지되고 있다""며 ""오늘 현장에서 직접 들은 의견을 바탕으로 근무환경 개선과 안전한 작업 여건 마련에...",https://www.kfenews.co.kr/news/articleView.html?idxno=653659
[뉴스공감] 연속기획 연재들 'AI와 인간' 2부: 제2의 러다이트 일어날까,2026-01-29 21:38:00 (KST),"오늘은 두 번째 시간 ‘제2의 러다이트 일어날까?’ 입니다.
이 이야기 함께하기 위해 두 분 전문가...
그래서 이 조합으로 한번 저희가 만들어 봤는데, 오늘 제가 보니까 예감이 좋습니다.
▶강정수: 이 방송을 위해서...",https://news.cpbc.co.kr/article/1170316?division=NAVER
"중기부, 지역 중소기업 R&D과제 1천50억원 지원",2026-01-29 21:37:00 (KST),"중소벤처기업부는 수도권 외에 지역 중소기업의 기술개발을 지원하기 위해 ‘지역혁신 선도기업육성 R&D 사업’에 참여할 기업을 모집한다고 오늘(29일) 밝혔습니다.
지역혁신 선도기업육성 사업은 비수도권 14개...",https://n.news.naver.com/mnews/article/374/0000489619?sid=101
"중기부, 대출 만기연장 검토…중기·소상공인 환율부담 완화",2026-01-29 21:37:00 (KST),"중소벤처기업부는 정책자금 대출의 만기 연장 등 고환율로 인한 중소기업과 소상공인의 경영 부담을 완화하기 위한 대책을 추진하기로 했다고 오늘(29일) 밝혔습니다.
중기부는 고환율 장기화로 피해가 우려되는 원...",https://n.news.naver.com/mnews/article/374/0000489620?sid=101
이재영 증평군수 “수도권 폐기물 청주 유입 반대” 성명,2026-01-29 21:35:00 (KST),"이재영 증평군수가 오늘 수도권 폐기물 청주 유입에 반대하는 성명을 발표했습니다.
이 군수는 ""증평군이 청주의 민간 소각시설 세 곳과 5km 반경 안에 있고, 가장 가까운 곳은 1.6km 거리에 불과하다""면서 ""청주시민보다...",https://n.news.naver.com/mnews/article/056/0012115300?sid=100
"국힘, 결국 한동훈 제명…보수 진영 '초유의 내전'",2026-01-29 21:34:00 (KST),"오늘의 선택은 어떤 의견도 낼 수 없다고 판단했다""며 지도부의 만장일치 기류와 거리를 뒀다.
이번 결정으로 한 전 대표는 향후 5년간 재입당이 불가능해져 당 소속으로 6·3 지방선거는 물론 차기 총선과 대선 출마 길도...",https://www.idaegu.co.kr/news/articleView.html?idxno=537453
북극항로 ′쇄빙선′ 확보 관건..선사는 누구?,2026-01-29 21:34:00 (KST),부산MBC)◀ 앵 커 ▶ 북극항로 개척을 위한 핵심은 내빙 기능을 갖춘 쇄빙선 확보입니다.하지만 아직 적극적으로 나서는 선사는 없는상황인데요...이같은 문제의 당사자들인 해운선사와 물류업계가 오늘(29) 부산에...,https://busanmbc.co.kr/01_new/new01_view.asp?idx=282327
"""불났어 빨리 나가"" 아내 대피시키고 숨진 80대…한파 속 화재 잇따라",2026-01-29 21:31:00 (KST),"불이 난 건 오늘 새벽 1시 30분쯤입니다.
인근 주민 ""개가 하도 짖어서 왜 이렇게 짖나.
봤더니 이미 불이 훨훨 타고 있더라고.
저기 화목 보일러 쪽으로."" 집 안 화목보일러실에서 불이 시작되자 80대 남성은 아내를 깨워...",https://n.news.naver.com/mnews/article/448/0000587182?sid=102
무주·진안·장수 한파주의보...아침 최저 -12도,2026-01-29 21:30:00 (KST),"전북은 오늘 가끔 구름 많은 가운데 곳곳에 눈발이 날렸습니다.
무주와 진안, 장수에는 한파주의보가 내려진 가운데 오늘 하루 무주 설천봉에 1.2cm, 진안에는 0.3cm의 눈이 쌓였습니다.
내일은 새벽까지 흐리다가...",https://jtv.co.kr/2021/?c=3/45&uid=2200266
"리지, 우울증 심했나…라방 중 눈물 “살기 힘들어”",2026-01-29 21:30:00 (KST),"힘들지 말고 버티라고, 오늘 하루도 견뎌줘서 고맙다는 말 밖에 안 한다”라고 덧붙였다.
리지는 2010년 애프터스쿨로 데뷔 후 유닛 오렌지캬라멜로도 활동하며 인기를 누렸다.
그러다 2021년 음주운전 사고로 벌금형을...",http://www.celuvmedia.com/article.php?aid=1769689738514349007
남원 산내면 야산서 불...진화 작업 중,2026-01-29 21:30:00 (KST),"오늘 오후 4시 반쯤 남원시 산내면의 한 야산에서 불이 났습니다.
소방당국은 현재 소방헬기 12대 등을 투입했지만 날이 어두워져 철수시키고, 현재는 산불진화대원 등 220명을 투입해 확산을 막는데 주력하고 있습니다....",https://jtv.co.kr/2021/?c=3/45&uid=2200265
"전직 ICE 요원 ""정치적으로 조직 이용...완전히 통제 불능'",2026-01-29 21:30:00 (KST),"리브스는 ""조용한 기관으로 알려진 ICE는 무작위 검문을 하거나 교회, 학교, 병원에는 개입하지 않았다""며 ""그러나 오늘날 목격하는 건 국경순찰대 방식이 적용된 것""이라고 우려했습니다.
미국 미네소타주...",https://n.news.naver.com/mnews/article/052/0002307778?sid=104
경기 안산서 열린 맨홀 뚜껑 밟은 SUV 전복...3명 부상,2026-01-29 21:27:00 (KST),"경기 안산단원경찰서는 오늘(29일) 오후 4시 반쯤 경기 안산시 성곡동에서 도로를 달리던 SUV가 전복됐다는 신고를 접수했습니다.
이 사고로 40대 운전자 등 3명이 다쳐 병원으로 옮겨졌습니다.
경찰 조사 결과, 사고 전 A...",https://n.news.naver.com/mnews/article/052/0002307775?sid=102
'JSA'부터 '오겜'까지…이병헌·베니티 페어가 조명한 25년의 궤적,2026-01-29 21:27:00 (KST),"한편, 이병헌이 열연을 펼친 '어쩔수가없다'는 미국 개봉에 이어, 오늘부터 넷플릭스를 통해 공개되어 한국 시청자들과 만난다.
김선우 엔터뉴스팀 기자 kim.sunwoo@jtbc.co.kr 사진=Vanity Fair 유튜브 영상 캡처",https://m.entertain.naver.com/article/437/0000475966
"삼성·SK하이닉스, 나란히 역대급 실적…'HBM 선점' 압도적 선두 경쟁",2026-01-29 21:26:00 (KST),"어제 역대 최대 실적을 발표한 SK하이닉스에 이어 오늘은 삼성전자의 실적 발표가 있었습니다.
창사 이래 처음으로 분기 이익 20조 원을 돌파했는데, 역시 반도체의 힘이었습니다.
이 반도체 '투톱'의 올해 전망도...",https://n.news.naver.com/mnews/article/448/0000587179?sid=101
"'제명'된 한동훈 ""반드시 돌아오겠다""",2026-01-29 21:24:00 (KST),"한 전 대표는 이날 국회 소통관에서 긴급 기자회견을 열고 ""오늘 저는 제명당했다""며 ""저를 제명할 수는 있어도 국민을 위한 좋은 정치의 열망은 꺾을 수 없을 것""이라고 강조했다.
그는 지지자들과 당원들을 향해 ""우리가...",https://www.idaegu.co.kr/news/articleView.html?idxno=537432
"전남도의회, 전남·광주 행정통합 '현장 우려' 청취",2026-01-29 21:24:00 (KST),"전라남도의회는 ""오늘 간담회에서 제기된 의견들은 결코 가볍게 넘길 수 없는 소중한 현장의 목소리""라며 ""도의회는 행정통합 논의 과정에서 도민의 삶에 미칠 영향과 지방의회의 위상, 지역 균형발전 문제를 중심으로...",https://www.asiaa.co.kr/news/articleView.html?idxno=238837
"[뉴스공감] 박시동 ""이제는 '천스닥' 시대…코스닥 상승률 세계 1위""",2026-01-29 21:24:00 (KST),"목요일 오늘은 경제면 펼쳐보겠습니다.
박시동 경제평론가 나오셨습니다.
안녕하세요.
▶안녕하세요.
▷계속 오르고 있어요.
▶예.
오늘도 사상 최고치를 돌파했습니다.
장중에 5,243까지 갔었고요.
코스닥도 1,164까지...",https://news.cpbc.co.kr/article/1170315?division=NAVER
"""비례대표 의석 배분 '정당 득표율 3%' 제한은 위헌""",2026-01-29 21:24:00 (KST),"다만 정형식·조한창 재판관은 반대의견에서 ""오늘날 극단주의 세력이 단순하고 강력한 메시지로 사회에 대한 분노와 불안을 자극함으로써 중도정당보다 빠르게 지지층을 결집시키는 모습을 쉽게 볼 수 있다""며 ""극소수의...",https://www.idaegu.co.kr/news/articleView.html?idxno=537435
"헌재 '비례 3% 봉쇄' 위헌에…소수 정당들 일제히 ""환영한다""",2026-01-29 21:24:00 (KST),"1인 1표제의 평등권을 침해하며 표의 등가성을 훼손해 왔던 것”이라며 “오늘을 계기로 사회적 약자와 소수자를 대변하는 다양한 정당들의 원내 진입에 걸림돌이 하나 제거됐다”고 밝혔다.
정의당은 “국회는...",https://n.news.naver.com/mnews/article/025/0003500009?sid=100
