Title,Published(Kor),Description,Link
"""일단 살아남고 보자""…상장 폐지 모면하려 주식병합 24배 폭증",2026-07-04 10:03:07 (KST),금융당국과 한국거래소가 부실기업 퇴출을 위해 상장폐지 요건을 대폭 강화하면서 국내 증시의 한계기업들이 주식병합과 계열사 간 합병을 통한 생존 자구책 마련에 총력을 기울이고 있다.특히 1천원 미만 '동전주' 퇴출 기준이 신설되고 시가총액 미달 요건이 당초 계획보다 조기 상향됨에 따라 관련 공시와 주식병합 건수가 이례적으로 폭증하는 양상이다.4일 금융투자업계에 따르면 이달부터 시행된 '부실기업 신속·엄정 퇴출을 위한 상장폐지 개혁방안'에 따라 코스닥 시장의 한계기업들이 방어책 마련에 골몰하고 있다.강화된 규정에 따르면 상장폐지 시가총,https://news.einfomax.co.kr/news/articleView.html?idxno=4423363
"수영장 12만 개 채울 물 꿀꺽꿀꺽, 반도체는 점점 더 목이 마르다 [기후인사이트 36",2026-07-04 10:00:06 (KST),"━ ""반도체 물 사용량 2배 이상 급증할 것"" 우리가 의존하는 기술, 즉 휴대폰과 컴퓨터, 자동차에 이르기까지 모든 것은 반도체 없이는 작동할 수 없습니다.
그리고 반도체 산업은 ...",https://imnews.imbc.com/newszoomin/newsinsight/6834960_29123.html
남아공에 진 한국에 카보베르데가…'지고 있을땐 이렇게 하는거야'[월드컵 32강],2026-07-04 09:58:00 (KST),한눈에 보는 오늘 : 축구 - 뉴스 : [스포츠한국 김성수 기자]카보베르데가 '디펜딩 챔피언' 아르헨티나를 상대로 '졌잘싸'를 제대로 보여주며 아름다웠던 첫 월드컵의 여정을 마쳤다.마치 남아공에 무기력하게 진 한국에 '지고 있을 때는 이렇게 해'라고 말하는 듯한 경기였다.아르헨티나는 4일(,https://sports.news.nate.com/view/20260704n04501
"축구협회, ""월드컵 결과 진심으로 사과""…홍명보·손흥민 불화 일축",2026-07-04 09:50:04 (KST),대한축구협회가 2026 국제축구연맹(FIFA) 북중미 월드컵 조별리그 탈락과 관련해 공식적으로 사과했다.,https://www.asiae.co.kr/article/2026070409450909568
카보베르데] ‘카보베르데의 월드컵 동화 마침표’ 아르헨티나는 'GOAT' 메시 월드컵 통산 20번째 득점 앞세워 3,2026-07-04 09:49:05 (KST),"임정훈 기자 카보베르데의 월드컵 동화는 막을 내렸고, ‘축구의 신’ 메시는 역사를 만들며 16강 진출 티켓을 거머쥐었다.메시가 이끄는 아르헨티나는 4일 오전 7시",https://www.besteleven.com/news/articleView.html?idxno=309410
KBS 뉴스,2026-07-04 09:38:00 (KST),"주말 동안 정체전선이 오르내리며 장맛비를 뿌리겠습니다.
현재는 경남 남해안을 중심으로 약한 비가 내리...",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8602170
"'메신 월드컵 20골+북중미 7골' … 아르헨티나, '기적'의 카보베르데 연장전서 꺾고 16강",2026-07-04 09:27:44 (KST),"'축구의 신' 리오넬 메시가 기적의 팀 카보베르데를 넘어섰다.
아르헨티나는 4일 미국 마이애미 스타디움에서 펼쳐진 2026 북중미 월드컵 32강 카보베르데와 경기에서 연장전까지 가는 승부 끝에 3-2로 승리했다.
우승 후보 아르헨티나는 월드컵에 첫 출전한 카...",https://www.newdaily.co.kr/site/data/html/2026/07/04/2026070400013.html
"""해외주식 사느라 달러 수요 커졌다""…환율 1500원대 고착 우려",2026-07-04 09:25:09 (KST),"해외주식 사느라 달러 수요 커졌다…환율 1500원대 고착 우려, 이송렬 기자, 증권",https://www.hankyung.com/article/2026070453437
‘짱구는 못말려’ 짱구 엄마 목소리 연기한 성우 강희선씨 별세,2026-07-04 09:19:00 (KST),"만화영화 의 짱구 엄마(봉미선) 목소리와 서울·부산 지하철 안내방송 목소리로 유명한 성우 강희선씨가 4일 별세했다.
향년 만 65세.
연합뉴스에 따르면 강씨는 이날 오전 2시10분쯤 인제대 상계백병원에서 지병으로 세상을 떠났다.
서울에서 태어난 강씨는 중경고와 서울예전 방송연예과를 졸업했다.
1979년 TBC 성우극회 10기로 입사해 ...",https://www.khan.co.kr/article/202607040919001
생명체 살 수 있는 '슈퍼지구' 발견...지구 25광년 거리 [우주로 간다],2026-07-04 09:18:47 (KST),"지구에서 불과 25광년 떨어진 적색왜성 주변에서 생명체가 살 수 있는 암석형 행성이 발견돼 학계의 주목을 받고 있다.
우주과학매체 스페이스닷컴은 지난 2일(현지시간) 이 같은 연구 결과가 지난 달 말 천체물리학 저널(The Astrophysical Journal)에 발표됐다고 보도했다.이번...",https://zdnet.co.kr/view/?no=20260703133750
