Title,Published(Kor),Description,Link
"오나미 ""연애시절, 남편이 엄청 챙겨주고 이벤트까지...처음엔 의심했다...",2025-10-10 21:26:00 (KST),"뭔가 스케줄상 못 만나고 그러면 집앞에다가 ‘오늘도 고생했어요’라며 꽃 한 송이와 편지를 놓고 갔다.
그런 섬세한 것들이 저에겐 너무 감동이었고 또 운전 해서 데리러 올 때가 있지 않나.
그러면 항상 한겨울에 차...",https://m.entertain.naver.com/article/213/0001356087
"""출산 5일 전까지 뉴스 진행"" MBC 김수지 앵커, 하차 심경[스타이슈]",2025-10-10 21:22:00 (KST),"시청자 여러분의 따뜻한 시선 덕분에 출산을 다섯 밤 남긴 오늘까지 용기내 뉴스를 진행할 수 있었습니다...
이어 ""출산 휴가에 들어간다는 것보다 선배와의 키 차이로 더 큰 충격을 드린 것 같은 오늘의 뉴스""라며 ""작년...",https://m.entertain.naver.com/article/108/0003373446
'더 시즌즈-10CM의 쓰담쓰담' 10일 출연진 라인업 공개,2025-10-10 21:22:00 (KST),"이날 방송은 '오늘 밤은 혼자 있기 무서워요' 특집으로 긴 추석 연휴가 유난히 외로운 이들에게 특별한 무대를 선사한다.
특히 '더 시즌즈' 최초로 객석에 '눕존'을 준비했으며 게스트 아티스트들이 직접 관객들의 사연을...",https://www.gukjenews.com/news/articleView.html?idxno=3397707
"한국인 격투기 선수, 금 밀수 혐의로 日서 붙잡혀",2025-10-10 21:20:00 (KST),"오늘(10일) 요미우리신문·산케이신문 등 현지 매체에 따르면 오사카부 경찰 국제수사과는 김 씨와 일본인 공범 7명을 관세법 및 소비세법 위반 혐의로 체포했습니다.
김 씨와 일본인 7명은 올해 1월 중순 인천공항에서...",https://n.news.naver.com/mnews/article/449/0000323050?sid=102
"이선빈·라미란·조아람, 코인 하락장에 배달+서빙까지…알바 전선 돌입...",2025-10-10 21:19:00 (KST),"팀장 대영과 마주치며 예기치 못한 위기에 빠지게 된다.
무난이들이 이 위기를 어떤 기지로 넘겨낼지, 이들의 만남이 어떤 후폭풍으로 이어질지 기대해 달라""고 전했다.
'달까지 가자' 7회는 오늘(10일) 오후 9시 50분 방송된다.",https://m.entertain.naver.com/article/117/0003996304
한국선 “노벨상급 연구? 돈이 됩니까?”…일본은 ‘100년뒤 비전’에 ...,2025-10-10 21:19:00 (KST),"익명을 요구한 과학계 관계자는 “감염병, 기후변화 등 오늘날 인류가 직면한 과학 이슈는 경제와 산업 논리만으로 풀어갈 수 없다”며 “한국 과학이 바로 서려면 우리나라 과학기술 정책의 근간인 헌법부터...",https://n.news.naver.com/mnews/article/009/0005571074?sid=101
"김수지 아나, 출산 5일 앞두고 '뉴스데스크' 막방..""4달 후 돌아오겠다...",2025-10-10 21:17:00 (KST),"김수지 앵커는 ""시청자 여러분의 따뜻한 시선 덕분에 출산을 다섯 밤 남긴 오늘까지 용기 내 뉴스를 진행할 수 있었다""고 밝혔다.
이어 ""임신부를 위해, 태어날 한 아이를 위해, 조금 더 마음을 쓰고 때로는 무언가...",https://m.entertain.naver.com/article/109/0005407864
오늘은 평온 내일은 폭우…스웨덴 와이너리의 '불안한 풍년' / 풀버전,2025-10-10 21:17:00 (KST),"어제 프랑스에 이어, 오늘은 북유럽 스웨덴으로 갑니다.
프랑스가 포도밭을 갈아엎는 사이, 추워서 포도가 잘 자라지 않던 스웨덴이 새로운 와인 산지로 떠오르고 있습니다.
심가은 기자입니다.
말이 뛰노는 평야...",https://n.news.naver.com/mnews/article/437/0000459935?sid=102
"에스파 ‘카리나·윈터’, 오늘의 ‘지민정’ 미모는 비밀! (출국)[뉴스...",2025-10-10 21:15:00 (KST),"가수 에스파 멤버 카리나, 윈터가 10월 9일 일본 2025-26 aespa LIVE TOUR - SYNK : aeXIS LINE - 투어 일정 차 서울시 강서구 김포국제공항을 통해 출국하고 있다.",https://m.entertain.naver.com/article/609/0001045444
차량 절도범 도심서 실탄 사용해 검거…경찰 등 5명 부상,2025-10-10 21:15:00 (KST),"경기 시흥경찰서는 오늘(10일) 절도 등 혐의로 20대 남성 A 씨를 검거했다고 밝혔습니다.
A 씨는 오늘 오후 4시 15분쯤 서울시 강남구 논현동의 한 식당 앞에 주차돼 있던 테슬라 차량을 훔쳐 달아난 혐의를 받습니다.
A...",https://n.news.naver.com/mnews/article/056/0012044423?sid=102
"대전시, '꿈돌이 프리미엄 전통주' 출시···관·공·민 협력으로 지역...",2025-10-10 21:14:00 (KST),"[사진제공=대전시] 대전시는 오늘(10일) 시청 응접실에서 대전관광공사, 우리술협동조합과 함께 공동브랜딩 업무협약을 하고 대전 대표 캐릭터 '꿈돌이'를 적용한 프리미엄 전통주 '100일의 꿈'을 출시한다고 밝혔습니다....",http://www.paxetv.com/news/articleView.html?idxno=248555
"김건희 특검 ""검사 3명·수사관 4명 추가 파견 요청""",2025-10-10 21:14:00 (KST),"김형근 특검보는 오늘(10일) 정례 브리핑에서, 법무부와 검찰에 검사 3명과 검찰 수사관 4명의 추가 파견을 요청했다고 밝혔습니다.
특검팀은 ""현재까지 14명을 구속기소하는 등 모두 19명을 기소해 재판을 이어가고 있다...",https://n.news.naver.com/mnews/article/422/0000789628?sid=102
"""국악의 울림, 백만의 마음을 움직였다""···영동세계국악엑스포 100만...",2025-10-10 21:14:00 (KST),"[사진제공=영동군] 2025 영동세계국악엑스포(이하 국악엑스포)가 오늘(10일) 개막 29일 만에 누적 관람객 100만...
이어 오늘 마침내 100만 명을 달성하며 흥행의 대미를 장식했습니다.
특히 추석 연휴 기간에는 다채로운...",http://www.paxetv.com/news/articleView.html?idxno=248553
"이상익 북부산림청장, 취임 후 첫 일정으로 가평 산사태 피해 현장 점검",2025-10-10 21:14:00 (KST),"[사진제공=북부지방산림청] 북부지방산림청은 이상익 북부산림청장이 오늘(10일) 취임 후 첫 일정으로 경기 가평 산사태 피해 현장을 찾아 피해 상황을 살피고 복구계획을 점검했다고 밝혔습니다.
이번 현장점검은 지난 7월...",http://www.paxetv.com/news/articleView.html?idxno=248551
"경기도의회 독도사랑·국토사랑회, 항저우 임시정부 청사 방문",2025-10-10 21:14:00 (KST),"탐방단은 상하이에서 항저우, 충칭에 이르기까지 6000㎞에 달하는 임시정부의 여정을 따라 걸으며 오늘날 자유와 평화가 얼마나 큰 희생 위에 세워진 것인지 가슴 깊이 새겼다.
이주철 기자 jc38@thereport.co.kr jc38@thereport....",https://www.thereport.co.kr/news/articleView.html?idxno=72116
'보플2' 파생 그룹 데뷔 가능성 올라가나…'세상을 밝힐 플레어' 11인 팬...,2025-10-10 21:14:00 (KST),"또 마사토, 박동규 팬덤은 오늘(10일) 오후부터 X(구 트위터) 내에서 해시 태그 총공을 진행하며 플레어 데뷔를 지지하고 있다.
마사토 팬덤은 '센사토를 파생으로', 'sensato flare'라는 해시 태그로 마사토와 센의 플레어...",https://www.topstarnews.net/news/articleView.html?idxno=15833483
"[내일 날씨] 수도권·강원도 10~60mm 비…동해안 너울, 강풍 55km/h 예상",2025-10-10 21:13:00 (KST),"최근 중국 북동지방에서 동쪽으로 이동하는 고기압의 가장자리에 들면서 오늘(10일)부터 내일(11일)까지...
오늘 밤까지 충청권중·남부에, 내일 새벽까지 경북중·북부에서는 빗방울이 떨어지는 곳도 있겠다.
모레...",https://www.ppss.kr/news/articleView.html?idxno=271162
"선우용여, '활동 중단' 박미선 근황 전했다 ""다 나았다""('커피 시키신 분...",2025-10-10 21:12:00 (KST),"그는 ""난 오늘 미선이 보고 싶었다.
지금도 미선이 아니고 다른 배우를 만났다면 이렇게 사랑받을 수 이있었을까 싶은 정도""라며 ""영원한 내 편이었다.
미선이를 만난 게 내 인생 로또""라고 애정을 드러냈다.
앞서 박미선은...",http://www.celuvmedia.com/article.php?aid=1760096765507923006
"세븐틴, 英 핑크팬서리스 히트곡 ‘Illegal’ 리믹스 공개",2025-10-10 21:12:00 (KST),"플레디스 엔터테인먼트에 따르면 세 멤버가 리믹스한 ‘Illegal + SEVENTEEN’이 오늘(10일) 오전 8시 국내외 주요 음원 플랫폼에 공개됐다.
노래는 이날 발매된 핑크팬서리스의 리믹스테이프 ‘Fancy Some...",https://m.entertain.naver.com/article/144/0001072500
"내란 특검 ""박성재 전 장관 범죄사실 소명 위한 증거 충분히 확보""",2025-10-10 21:11:00 (KST),"박지영 특별검사보는 오늘(10일) 정례 브리핑에서 박 전 장관에겐 충분한 범죄 사실과 구속 필요성이 있고 증거인멸 우려가 의심되는 정황을 여러 가지 포착했다고 말했습니다.
특검은 박 전 장관이 계엄 당일 양복...",https://n.news.naver.com/mnews/article/052/0002257683?sid=102
