Title,Published(Kor),Description,Link
[오늘의 부고] 삼가 고인의 명복을 빕니다,2025-11-17 21:20:00 (KST),"박상경(강원 춘천경찰서장)씨 부친상 ▲ 박홍기(향년 90세)씨 별세, 박상경(강원 춘천경찰서장)씨 부친상 = 17일, 부산 좋은삼선병원 장례식장 2호실, 발인 19일 오전 6시 30분.
☎ 051-310-9292 장소연(삼성전자...",https://www.mediapen.com/news/view/1058808
"[내일 날씨] 찬 대륙고기압 영향 전국 영하권…강풍 최고 90km/h, 강원영...",2025-11-17 21:20:00 (KST),"전국에 한파특보가 확대된 가운데, 특히 강원도와 충북, 경상권은 오늘(17일) 밤 9시부터 한파특보가...
하늘 상태는 오늘과 내일 같은 패턴이 이어진다.
17일과 18일에는 전국이 대체로 맑겠으나 충남권, 전라권...",https://www.mhns.co.kr/news/articleView.html?idxno=731387
"이철 전남도 부의장, '한·중 관광교류 및 무안공항 재개항 간담회' 개최",2025-11-17 21:20:00 (KST),"이어 ""오늘 논의된 내용을 바탕으로 도지사 면담 시 실질적인 정책 제안이 이뤄질 수 있도록 노력하겠다""며, ""도의회 차원에서도 중국과의 전략적 교류 확대에 지속적으로 힘을 보태겠다""고 밝혔다.",http://www.newsworker.co.kr/news/articleView.html?idxno=402994
안동·문경·의성 등 오늘 밤 9시 '한파주의보',2025-11-17 21:20:00 (KST),"대구기상청은 안동, 영주, 문경, 의성 등 도내 15개 시군에, 오늘 밤 9시를 기해 한파주의보를 발효한다고 밝혔습니다.
한파주의보는 아침 최저기온이 전날보다 10도 이상 뚝 떨어지고, 평년보다 3도 이상 낮을 때...",http://andongmbc.co.kr/adboard/NewsView79117
"""생활지도 했을 뿐인데…'애 달래주라'는 민원에 무너진 교사""",2025-11-17 21:20:00 (KST),"작성자인 A씨는 ""오늘 많이 무너졌다.
일상적인 생활 지도를 했던 일이 민원이 돼 돌아왔다""고 운을 뗐다....
그러면서 ""그날 내가 그 애를 못 본 척 넘어갔더라면 오늘 같이 칼에 베인 듯한 상처는 없었을텐데 싶다""고...",https://n.news.naver.com/mnews/article/003/0013605698?sid=102
"백지연 ""이영애와 한남동 산책 친구, 5시간도 걸어"" [RE:뷰]",2025-11-17 21:19:00 (KST),"오늘 아침도 이영애와 이 길을 걸었다.
원래 브런치 약속이 있었는데 식사 전에 우리 좀 걷고 먹자고 했다.
우리는 다섯 시간을 걸을 때가 있다""라며 관련 비하인드도 전했다.
백지연은 또 ""걷는 걸 정말 좋아하다 보니...",https://m.entertain.naver.com/article/213/0001361590
"가수 정혜린, ‘아모르바디’서 양혜승과 건강 다이어트 체험",2025-11-17 21:19:00 (KST),"코어 힘을 사용해 공중 걷기, 파도타기 운동을 함께 하며 건강한 시간을 보낸 두 사람은, 정혜린이 “오늘 운동시켜주셔서 감사하다”며 애교 섞인 인사를 건넸고, 하트를 주고받으며 훈훈하게 방송을 마무리했다....",https://m.entertain.naver.com/article/144/0001080587
[Today is] 국권 회복을 위해 항거한 독립유공자를 기리는 '순국선열의 ...,2025-11-17 21:18:00 (KST),"복원돼 오늘까지 이어지고 있다.
올해의 경우 17일 서울 노원구 육군사관학교 육군박물관 중정 연못에서...
정신은 오늘의 대한민국을 세운 토대이자 미래로 나아가게 하는 힘""이라며 ""선열들의 숭고한 삶과 정신을...",http://www.todaykorea.co.kr/news/articleView.html?idxno=336675
"[뉴스하이킥] 김경수 “노무현은 큰 그림, 문재인은 위기관리, 이재명은...",2025-11-17 21:18:00 (KST),"그래서 오늘도 서울의 퇴근길 지하철은 숨 쉴 틈조차 없습니다.
반대로 제2의 도시 부산에선 청년들이 사라져...
(웃음) ◎ 진행자 > 오늘 원래 나오신 목적 중에 하나인데.
울산 <지방시대 엑스포>.
홍보 좀 해주시죠....",https://n.news.naver.com/mnews/article/214/0001462265?sid=100
"野 ""대장동 몸통 누구냐"" 이번주 내내 규탄 집회…당 지지율 답보에 '부...",2025-11-17 21:18:00 (KST),"오늘 용산 대통령실 앞에서 규탄대회를 연데 이어 이번주 내내 장외 집회를 이어가려고 합니다.
하지만...
장동혁 / 국민의힘 대표 ""이재명 대통령은 오늘 1호기를 타고 해외로 먹튀를 하겠다고 합니다"" 송언석 / 국민의힘...",https://n.news.naver.com/mnews/article/448/0000571227?sid=100
