Title,Published(Kor),Description,Link
"김도영, 복귀 3경기 만에 부상...시즌 마감",2025-08-08 21:29:00 (KST),"KIA 구단은 오늘(8일) ""김도영이 병원 검진 결과 좌측 햄스트링 근육 손상을 받았다""며 ""선수 보호 차원에서 남은 기간 휴식을 주기로 했다""고 밝혔습니다.
김도영은 전날(7일) 롯데와의 경기에서 수비 과정에서의 실책을...",https://m.sports.naver.com/general/article/660/0000090622
"한·아세안센터, 다목적 전시공간 '서울 아세안홀' 개관",2025-08-08 21:28:00 (KST),"한-아세안센터는 오늘(8일) 오후 서울 중구 한국프레스센터에서 '서울 아세안홀'을 개관했다고 밝혔습니다.
개관식에는 김진아 외교부 2차관, 한-아세안센터 김재신 사무총장, 김황식 전 국무총리, 타니 쌩랏 주한...",https://n.news.naver.com/mnews/article/422/0000768850?sid=100
"국정기획위 ""광주 재난안전예방 시범도시 지정 추진""",2025-08-08 21:28:00 (KST),"박창근 국정기획위원회 재난안전소위 위원장은 오늘 광주 서구 양동과 북구 신안동 수해 현장을 살펴본 뒤 ""홍수 예방 시범 도시가 될 수 있도록 중앙정부에 건의하겠다.""고 말했습니다.
국정기획위는 수해 현장점검...",https://n.news.naver.com/mnews/article/660/0000090619?sid=102
'자정결의' 하루 만에 여수 식당서 잔반 재사용 적발,2025-08-08 21:28:00 (KST),"여수시는 오늘(8일) 교동의 한 장어 음식점에서 잔반을 재사용했다는 시민의 신고를 받고 현장을 적발해 영업정지 15일의 행정처분을 내리고, 형사 고발 방침도 밝혔습니다.
여수시는 최근 음식·숙박업소 관련 서비스...",https://n.news.naver.com/mnews/article/660/0000090618?sid=102
"[대담]서삼석 호남특위 위원장 ""이번에는 다를 것...지켜봐달라""",2025-08-08 21:27:00 (KST),"주민들이 이렇게 많이 믿어주시고 또 키워주셔가지고 서삼석이 오늘날 여기까지 왔습니다.
특히 우리 영암·무안·신안 지역 주민들께 이 자리를 빌어서 깊은 감사의 말씀드리고 무한한 신뢰와 애정을 보여주신 데 대해서...",https://n.news.naver.com/mnews/article/660/0000090617?sid=100
전북 MICE 복합단지 첫 삽…2028년까지 180억 투입,2025-08-08 21:26:00 (KST),"전북 전주시는 오늘(8일) 옛 전주종합경기장 야구장 부지에서 '전주 MICE 복합단지 도시개발사업 착공식'을 가졌습니다.
시는 2028년까지 180억 원을 투입해 12만 부지에 문화·산업 시설, 숙박과 판매 시설 등을 조성할...",https://n.news.naver.com/mnews/article/422/0000768848?sid=102
[단독]수해복구 한창인데...특별재난지역 경찰서에서 놀이판이라니,2025-08-08 21:25:00 (KST),"【 기자 】 오늘(8일) 오전 10시, 광주 북부경찰서 내에 있는 광주경찰청 소속 광역정보팀 사무실.
경찰 업무가 한창일 시간이지만, 문 밖으로 함성과 웃음소리가 터져나옵니다.
▶ 싱크 : 경찰 관계자 (음성변조) - ""(함성)...",https://n.news.naver.com/mnews/article/660/0000090615?sid=102
고동빈이 밝힌 ‘웨이’ 콜업 이유 “긍정적 분위기 만드는 선수”,2025-08-08 21:25:00 (KST),"그는 “오늘 당장 반등해도 충분했다.
그 정도로 좋은 상황을 만든 적이 있다”면서 “언제 반등할지는 확답할 수 없지만, 언제든 반등할 수 있다고 생각한다”고 말했다.
이날 ‘피터’ 정윤수 대신 한길을 내보낸...",https://m.sports.naver.com/esports/article/005/0001794792
"정청래 ""호남 희생에 답할 때"" 무안에서 현장 최고위 개최",2025-08-08 21:25:00 (KST),"【 기자 】 더불어민주당이 오늘 오전 무안의 민주당 전남도당에서 '호남 현장 최고위원회'를 개최했습니다.
정청래 대표는 ""호남은 민주주의의 성지이고 민주당의 심장과도 같다.""며 ""1980년 5·18 광주민주화운동이 2024년...",https://n.news.naver.com/mnews/article/660/0000090616?sid=100
"양의지 연타석포→잭로그 QS+, 두산 9-2 완승... '김윤하 17연패' 키움 4...",2025-08-08 21:25:00 (KST),"오늘 낮에 체크했는데 경기하는 데 지장이 없을 것 같았다.
몸이 괜찮으면 어쨌든 라인업에 들어가야 할 선수라서 포함시켰다""고 설명했다.
전날 경기서 발목 부상으로 교체 아웃됐던 박준순도 괜찮다.
그대로...",https://m.sports.naver.com/kbaseball/article/117/0003974283
