Title,Published(Kor),Description,Link
"아르테미스 2호 오리온 캡슐, 극한 열 차단 능력 놀랍네 [우주로 간다]",2026-04-25 09:40:05 (KST),"달 탐사 임무를 성공적으로 마친 아르테미스 2호의 유인 우주 캡슐이 지구 귀환 과정에서 극한의 열을 안정적으로 견뎌낸 사진이 공개됐다.과학 매체 라이브사이언스는 23일(현지시간) 아르테미스 2호 오리온 모듈 재진입 장면을 담은 수중 사진을 보도했다.
해당 사진은 지난 10일 오리온...",https://zdnet.co.kr/view/?no=20260425072701
전설의 퍼즐 미스터리 '7번째 손님' 리메이크 6월 4일 정식 출시,2026-04-25 09:40:00 (KST),"지난 1993년 출시돼 200만장 이상 판매고를 올렸던 전설적인 퍼즐게임 '7번째 손님'이 리메이크돼 돌아 온다.
당초 VR버전으로 먼저 발매됐으나 게임을 가다듬",https://www.khgames.co.kr/news/articleView.html?idxno=303724
연합뉴스 한민족센터,2026-04-25 09:20:43 (KST),연합뉴스 한민족센터는 동포 관련 뉴스와 정보를 통해 동포사회의 목소리를 반영합니다.,https://www.koreancenter.or.kr/news/articleView.html?idxno=1344786
미 협상단 파견에도 이란 “회담계획 없다”…2차협상 재개 두고 ‘샅바싸움’,2026-04-25 09:17:00 (KST),"미국과 이란이 2차 종전협상 재개 장소인 파키스탄 이슬라마바드에 협상단을 파견했다.
이란은 미국과의 협상 계획이 없다고 밝혀, 협상을 두고 양쪽 실랑이가 계속되고 있다.
캐럴라인 레빗 미 백악관 대변인은 24일(현지시각) 백악관에서 기자들과 만나 “스티브 윗코프 특사와",https://www.hani.co.kr/arti/international/international_general/1255833.html
4월 ‘건보료 폭탄’ 맞은 직장인 1035만명...사후 정산 바꿀 순 없나,2026-04-25 09:12:21 (KST),"# 직장인 김모씨는 4월 월급명세서를 보고 깜짝 놀랐다.
평소보다 20만원 넘는 돈이 건강보험료로 더 빠져나갔기 때문이다.
매달 꼬박꼬박 보험료를 내왔는데 왜 갑자기 추가로 건보료를 내야하는 건지 이해하기 어렵다는 반응이다.
김씨가 추가로 건강보험료를 내게 된 것은 국민건강보험공단이 직장 가입자를 대상으로 2025년도 보수 변동 명세를 반영한 연말정산을 실",https://www.mk.co.kr/news/business/12027179
"75차례 “그만해” 외쳐도 성폭행 가해자는 무죄…“법원이 무시한 피해자 권리, 재판소원으로 구제를”",2026-04-25 09:00:00 (KST),"2022년 A씨는 오래 알고 지낸 친구 B씨로부터 성폭행 피해를 입었다.
당시 녹음된 파일에는 A씨가 성관계를 거부하며 저항하는 음성이 또렷이 담겼다.
1시간 분량 파일에서 A씨는 75번 넘게 “그만해” “안돼” “아파”라고 외쳤다.
그러나 법원은 유사강간으로 기소된 B씨에게 1심과 2심 모두 무죄를 선고했다.
A씨가 저항하기 어려울 정도의 폭행이나 ...",https://www.khan.co.kr/article/202604250900011
"[단독]톱모델 신현지, 내일(26일) 비연예인과 결혼…""극비 스몰웨딩""",2026-04-25 09:00:00 (KST),"[스포티비뉴스=김현록 기자] 세계적 톱모델 신현지(30)가 결혼한다.
25일 스포티비뉴스 취재에 따르면 신현지는 오는 26일 서울 모처에서 비연예인 연인과 웨딩마치를 울린다.극비리에 스몰웨딩을 준비해왔기에 식이 가까워지도록 이같은 소식이 널리 알려지지 않았다는 후문.
소규모로",https://www.spotvnews.co.kr/news/articleView.html?idxno=812584
‘경제적 분노 작전’ 돌입한 미국...이란 석유 수출 막고 코인 동결,2026-04-25 08:41:31 (KST),"미국이 이란의 석유 수출을 차단하고 가상화폐 계좌를 동결하기로 하는 등 이란에 대한 전방위적인 자금줄 조이기에 나섰다.
조만간 재개될 가능성이 있는 이란과의 종전협상을 앞두고 이란을 협상 테이블로 끌어내는 동시에, 협상에서 미국 요구를 최대한 수용토록 압박하는 카드로 읽힌다.
미국 재무부와 국무부는 24일(현지시간) 이란으로부터 석유를 수입하는 중국의 정유",https://www.mk.co.kr/news/world/12027173
4월 마지막 주말…서울 낮 최고 27도 초여름 날씨,2026-04-25 08:16:00 (KST),"토요일인 25일은 전국이 대체로 맑고 건조한 가운데 낮 기온이 최고 27도까지 오르며 초여름 같은 날씨가 이어질 전망이다.
기상청에 따르면 이날 기온은 평년(최저 5~11도, 최고 18~22도)과 비슷하거나 조금 높을 것으로 보인다.
낮과 밤의 기온 차가 20도 안팎으로 크게 벌어져 건강관리에 주의가 필요하다.
주요 도시별 아침 최저기온은 서울 11도...",https://www.khan.co.kr/article/202604250816001
"故 김인문, 방광암 투병 중 숨져..오늘(25일) 15주기",2026-04-25 08:13:24 (KST),"배우 고(故) 김인문(본명 김인륜)이 세상을 떠난 지 15년이 흘렀다.
고 김인문은 지난 2011년 4월 25일 경기 고양시 동국대학교의료원에서 세상을 떠났다.
향년 72세.
고인은 1994년 처음 뇌경색 판정을 받",https://www.starnewskorea.com/star/2026/04/25/2026042507572848016
