Title,Published(Kor),Description,Link
미국서 트럼프 반대여론 58% 최고치‥이란 전쟁·경제 불안 탓,2026-04-24 10:06:08 (KST),"이란 전쟁에 따른 고유가와 경제 불안이 커지면서 도널드 트럼프 대통령에 대한 미국 내 반대 여론이 집권 2기 들어 최고 수준으로 치솟은 것으로 나타났습니다.
현지시간 23일, 미국...",https://imnews.imbc.com/news/2026/world/article/6817702_36925.html
KBS 뉴스,2026-04-24 09:59:00 (KST),이소미가 미국여자프로골프(LPGA) 투어 시즌 첫 메이저 대회 셰브론 챔피언십(총상금 900만 달러) 첫날 선...,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8544824
"뷰티’…외국인 131만명, 지난해 피부과 진료",2026-04-24 09:50:00 (KST),"지난해 한국에서 진료를 받은 외국인 환자가 200만명을 넘은 것으로 나타났다.
피부과와 성형외과를 중심으로 한 미용의료 수요 증가의 영향으로 분석된다.
보건복지부는 24일 이런 내용을 담은 ‘2025년 외국인 환자 유치 실적’을 발표했다.
지난해 한국을 찾은 외국인 환",https://www.hani.co.kr/arti/society/health/1255705.html
‘4차 석유 최고가격’ 또 동결…정부 “수요 관리 측면 고려”,2026-04-24 09:43:00 (KST),정부는 24일 0시부터 적용되는 4차 석유 최고가격을 3차에 이어 다시 동결하기로 했습니다.,https://news.knn.co.kr/news/article_sns/1228
"백악관 ""中, 미 AI 기술 탈취"" 강력 경고…보복 조치 예고",2026-04-24 09:37:44 (KST),"미국 도널드 트럼프 행정부가 중국 기관들의 미국의 인공지능(AI) 시스템을 복제하기 위해 '산업적 규모(industrial-scale)'의 조직적 캠페인을 벌이고 있다고 강력히 비난했다.23일(현지시간) CNBC에 따르면 마이클 크라시오스 백악관 과학기술정책실(OSTP) 실장은 성명을 통해 ""미국 산업의 혁신을 체계적으로 추출하고 복사하는 것은 결코 혁신적인 행위가 아니다""라고 비판했다.백악관은 중국 측이 수만 개의 프록시 계정과 탈옥(jail breaking) 기법을 동원해 미국의 폐쇄형 AI 모델에서 핵심 정보를 추출하고 있다",https://news.einfomax.co.kr/news/articleView.html?idxno=4411451
“수면장애 있으면 치매·파킨슨병 발병 위험 높다”,2026-04-24 09:35:00 (KST),"﻿수면장애 같은 수면 관련 행동 특성이 알츠하이머병과 파킨슨병 등 신경퇴행성질환 발생 위험을 높인다는 연구 결과가 나왔다.
연세대 의대 의생명시스템정보학교실 김태원 강사와 세브란스병원 신경과 이필휴 교수, 의생명시스템정보학교실 박유랑 교수, 인공지능융합대학 정다은 연구원 연구팀은 “수면 관련 행동 특성이 신경퇴행성질환의 발생 위험을 높이고, 질환 예측에도 활용할 수 있다”고 23일 밝혔다.
알츠하이머병, 파킨슨병 등 신경퇴행성질환은 발병 이후 회복이 어려운 대표적 퇴행성 질환으로 조기 발견과 예방이 무엇보다 중요…",https://www.dailymedi.com/news/news_view.php?wr_id=935918
"‘디아블로 IV’, 확장팩 ‘증오의 군주’ 출시 앞두고 다양한 협업 공개",2026-04-24 09:27:10 (KST),블리자드 엔터테인먼트(Blizzard Entertainment)의 ‘디아블로 IV(Diablo IV)’가 오는 4월 28일 예정된 차기 확장팩 ‘증오의 군주(Lo,https://www.khgames.co.kr/news/articleView.html?idxno=303701
"사흘 신고가 찍은 코스피, 차익실현에 숨고르기…6,500선 부근 혼조",2026-04-24 09:25:22 (KST),"사흘 연속 종가 기준 신고가를 경신했던 코스피가 차익 실현 매물 속 소폭 상승 출발했다.24일 연합인포맥스 신주식종합(화면번호 3536)에 따르면 코스피는 전 거래일 대비 20.29포인트(0.31%) 오른 6,496.10에 거래를 시작했다.
코스닥은 2.11포인트(0.18%) 상승한 1176.42로 출발했다.간밤 뉴욕 증시는 미국과 이란의 종전 협상 불확실성 속 약세로 마감했다.
스탠더드앤드푸어스(S&P) 500지수는 전장보다 0.41%, 나스닥 종합지수는 0.89%, 다우존스30산업평균지수도 0.36% 내렸다.
종전 협상이 교착",https://news.einfomax.co.kr/news/articleView.html?idxno=4411444
안성재 식당 '모수' 고가 와인 바꿔치기 논란...결국 사과,2026-04-24 09:25:00 (KST),안성재 셰프가 운영하는 파인다이닝 레스토랑,https://www.ytn.co.kr/_ln/0103_202604240925393470
"박서진, 부모에 절연 선언 “인연 끊고 살자”",2026-04-24 09:06:00 (KST),"“나는 가족이 없다” 가수 박서진이 부모에게 모진 말을 내뱉는다.
오는 25일(토) 방송되는 KBS 2TV ‘살림하는 남자들 시즌2’(이하 ‘살림남’)에서는 연락이 두절된 부모님을 찾아 긴급히 고향 삼천포로 향...",https://sports.khan.co.kr/article/202604240906003
