Title,Published(Kor),Description,Link
"[윤정호의 앵커칼럼] 대구, 너마저",2026-03-26 21:52:00 (KST),"당장 오늘 발표된 여론조사에선 민주당과 국민의힘 격차가 두 배를 훌쩍 넘었습니다.
두 달 전만 해도 이 정도는 아니었죠.
""민주당에 의해서 검찰이 파괴됐고, 사법 질서도 파괴되고 있습니다.
국민의힘을 다시 한번만...",https://n.news.naver.com/mnews/article/448/0000599372?sid=162
오늘 가상자산 시황: 미국 이란 전쟁이 투심 짓누르며 비트코인·이더리...,2026-03-26 21:48:00 (KST),"중동의 전운이 짙어지고 국제 유가가 치솟으며 가상자산 시장이 극심한 공포에 휩싸인 가운데, 대장주 비트코인(BTC)과 이더리움(ETH)을 비롯해 엑스알피(XRP, 리플) 등 주요 자산들이 일제히 지지선을 위협받으며...",http://coinreaders.com/226770
창원시설공단 “유감”…노동계 “책임소재 밝혀야”,2026-03-26 21:48:00 (KST),"창원시설공단은 오늘(26일) 창원NC파크 사고 수사 결과에 대해, 유감을 밝혔습니다.
공단은 이번 사고가 복합적 요인으로 발생했지만, 중대재해처벌법상 책임을 공단에만 집중시킨 것은 부당하다고 주장했습니다....",https://n.news.naver.com/mnews/article/056/0012150235?sid=102
"비단 위에 머문 봄, '봄꽃의 찰나'를 영원히 담다…금상첨화展",2026-03-26 21:47:00 (KST),"세상은 ‘나를’ 인정해 주지 않아도, 자수를 통해 ‘나의’ 존재 의미를 되새긴 그녀들의 혼(魂)과 한(恨) 덕분에 우리는 오늘날 아름다운 자수 예술을 향유할 수 있는 것이다.
그 가운데 특히 홍인선이 1970년 완성한...",https://n.news.naver.com/mnews/article/015/0005267615?sid=103
"'실바 40점' GS칼텍스, 현대건설 꺾고 PO 기선 제압",2026-03-26 21:46:00 (KST),GS칼텍스는 오늘(26일) 경기도 수원체육관에서 열린 진에어 V리그 PO(3전2승제) 1차전 원정경기에서 40점을 몰아친 외국인 주포 실바를 앞세워 현대건설을 세트 점수 3대1(25:21 21:25 25:23 25:16)로 물리쳤습니다....,https://m.sports.naver.com/volleyball/article/055/0001343711
주호영 “컷오프 가처분”…김부겸 “출마 피하기 어려워”,2026-03-26 21:45:00 (KST),"오늘 정청래 대표와 만나 대구 현안에 대한 당의 지원 의지를 확인한 뒤, 오는 30일 국회에서 입장을 밝히겠다고 말했습니다.
[김부겸/前 국무총리 : ""대구 현장에서 뛰고 있는 후배들, 옛 동지들로부터 외면만 할 거냐는...",https://n.news.naver.com/mnews/article/056/0012150226?sid=100
"최민호 시장, 국회 찾아 행정수도특별법안 처리 촉구",2026-03-26 21:45:00 (KST),"최 시장은 오늘 국회에서 특별법을 공동 발의한 국토위 엄태영 의원과 국토위 법안소위 권영진 의원을 차례로 만나 특별법안이 오는 30일 국토위 법안소위에 상정될 수 있도록 협조를 요청했습니다.
행정수도특별법안은...",https://n.news.naver.com/mnews/article/056/0012150229?sid=100
[아주경제 오늘의 뉴스 종합] 2차 석유가격 최고가격제 시행…휘발유 2...,2026-03-26 21:44:00 (KST),"아주경제=우주성 기자 wjs89@ajunews.com 2차 석유가격 최고가격제 시행…휘발유 2000원대 재진입할 듯 정부가 국제유가 급등에 따른 물가 충격을 최소화하기 위해 2차 석유제품 가격 통제에 나선다.
이번 대책은 국제 유가...",https://www.ajunews.com/view/20260326213925638
"도 농기원, 식량작물 우량종자 농가 분양",2026-03-26 21:43:00 (KST),"도 농업기술원은 식량작물 우량종자를 오늘(26일)부터 이틀간 도내 농가에 분양합니다.
분양되는 종자는 벼와 콩, 팥, 수수 등 4개 작목 11개 품종으로 모두 10.7톤 규모입니다.
이번 분양은 각 시군 농업기술센터를 통해...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=341431
"삼척시, 마읍천 생활형 수변공원 준공",2026-03-26 21:43:00 (KST),"삼척시가 근덕면 마읍천 일대에 생활형 휴식 공간인 '마읍천 수변공원'을 조성하고 오늘(26일) 준공식을 가졌습니다.
착공 후 3년 만에 완공된 수변공원은 모두 18,000제곱미터 규모로, 전망 테라스 10곳과 둘레길 3...",https://www.g1tv.co.kr/news?mid=1_207_6&newsid=341429
