Title,Published(Kor),Description,Link
"""드라마 주인공과 비교해서""…친할머니 살해한 손주 징역 18년",2025-04-02 21:23:00 (KST),"오늘(2일) 서울고법 춘천재판부 형사1부(이은혜 부장판사)는 존속살해, 특수협박미수 등 혐의로 기소된 A(28) 씨에게 원심과 같은 징역 18년을 선고하고, 15년간 위치추적 전자장치(전자발찌) 부착 명령을 내렸습니다.
A...",https://n.news.naver.com/mnews/article/057/0001879643?sid=102
긴장 속 개표 현장…달서구 제6선거구 보궐선거 개표 현장을 가다,2025-04-02 21:22:00 (KST),"오늘 선거에서 뽑힌 이는 임기 끝까지 자리를 지켜 많은 도움을 줬으면 한다""고 말했다.이번 대구시의원 보궐선거는 전태선 전 대구시의원이 공직선거법 위반으로 의원직을 상실하면서 치러지게 됐다.
김태형...",https://www.yeongnam.com/web/view.php?key=20250402020085985
"[날씨] 아침저녁 쌀쌀, 낮엔 포근…수도권 미세먼지",2025-04-02 21:21:00 (KST),"비는 오늘(2일) 밤사이에 모두 그치겠고요.
내일은 서울의 낮 기온이 17도로 오늘보다 한결 포근해지겠습니다.
하지만, 아침저녁에는 여전히 쌀쌀하겠습니다.
겉옷은 꼭 챙겨서 다니시기 바랍니다.
비가 내리긴 했지만...",https://n.news.naver.com/mnews/article/437/0000435668?sid=103
부산시교육감 재선거 투표율 22.8%…본격 개표 시작,2025-04-02 21:20:00 (KST),"당선자 윤곽은 오늘 밤 늦게 나올 것으로 보이는데요.
차기 부산교육감 당선자는 당선 확정과 함께 바로 임기를 시작해 2026년 6월까지 1년 2개월간 부산 교육의 미래를 책임지게 됩니다.
지금까지 개표소가 마련된 해운대...",http://news.lghellovision.net/news/articleView.html?idxno=502221
오늘의 부고 - 2025년 4월 3일,2025-04-02 21:20:00 (KST),"■이태연씨 별세, 박재일 영남일보 논설실장·상현·경희·인순씨 모친상, 배은희·김은주씨 시모상, 이상승·최병인씨 장모상=2일 오전 4시 계명대 대구동산병원.
발인 4일 오전 9시 (053)250-8445 ■조현종씨...",https://n.news.naver.com/mnews/article/032/0003360849?sid=102
[오늘의 세계] 英 헤버 성에 활짝 핀 수선화…완연한 봄,2025-04-02 21:20:00 (KST),"오늘의 세계입니다.
노란 수선화가 활짝 피었습니다.
따사로운 햇볕을 받으며 어여삐 꽃피운 이곳은 영국...
11분 1초 동안 공중에 머무르며 하늘을 지배했습니다.
오늘의 세계였습니다.
<구성 : 장은영 / 영상편집: 양규철>",https://www.obsnews.co.kr/news/articleView.html?idxno=1478358
"EU, 대미 보복관세 대상 '42조＋α' 시사…""2가지 대응 준비""",2025-04-02 21:20:00 (KST),"구체적 내용을 밝히진 않았지만 ""오늘 저녁 예정된 (미국의) 발표가 나오고 나면 적절한 시점에 발표될 것""이라고 말했다.
앞서 EU는 미국과 철강 협상 무산 시 오는 13일께부터 총 260억 유로(약 42조원) 상당의 미국산...",https://n.news.naver.com/mnews/article/001/0015306996?sid=104
85m 내달려 기어코…'손흥민인 줄' 환호 부른 골,2025-04-02 21:20:00 (KST),"오늘(2일) 프리미어리그에서는 노팅엄 엘랑가의 이 득점에 환호가 이어졌는데요.
최고의 골로 푸슈카시상을 받았던 손흥민 선수의 번리전 골이 떠올랐습니다.
채승기 기자입니다.
[기자] [노팅엄 1:0 맨체스터 유나이티드...",https://m.sports.naver.com/wfootball/article/437/0000435667
"[LCK] DN 정민성 감독, ""LCK 컵 때로 돌아간 거 같았다""",2025-04-02 21:20:00 (KST),"이어 ""스크림과 달리 오늘 경기서는 선수들이 스스로 판단하는 속도가 늦었다.
또 다른 사람의 이야기에 끌려가는 듯한 느낌을 받았다.
그러기에 다음 경기서는 그런 부분들을 확실히 정리를 해야 할 거 같다""고...",https://m.sports.naver.com/esports/article/347/0000185745
"정민성 “선수들, 스스로 빠르게 판단할 수 있어야”",2025-04-02 21:19:00 (KST),"이어 “오늘은 첫 경기다.
선수들이 (시즌에) 적응하면 더 좋은 모습을 보여줄 수 있을 것”이라면서 “더...
정 감독은 “결국 오더를 하는 한 명도 다른 선수들의 정보를 취합해서 결론을 내리는 것”이라면서 “오늘처...",https://m.sports.naver.com/esports/article/005/0001767292
